# Optical emission spectrum of Ce:LiSrALF6 (Ce:LiSrAlF6)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.9900
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 260nm to 399.6nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS CYLINDRICAL SHAPE. C-AXIS IS CUT PERP. TO LONG AXIS OF CYLINDER. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. SAMPLE IS PLACED SO THAT C-AXIS IS IN THE SAME DIRECTION AS EMISSION IS OSBERVED. (S-POL) CONCENTRATION IS ATOMIC PERCENT. TEN (10) INTENSITY VALUES MISSING FROM MIDDLE OF FILE. POINTS SET TO ZERO. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
277.7	0.295305415936382
277.8	0.302214754407057
277.9	0.311441690687602
278	0.322392340339238
278.1	0.336529686979446
278.2	0.3507249735649
278.3	0.365253414835523
278.4	0.381549024436172
278.5	0.39028347118212
278.6	0.397801179077886
278.7	0.410301722264872
278.8	0.420325332792561
278.9	0.42890044468908
279	0.442429421904196
279.1	0.452047452815157
279.2	0.460216985094949
279.3	0.475730405434767
279.4	0.491750800295494
279.5	0.508220229731883
279.6	0.524457899387285
279.7	0.535944493532454
279.8	0.542230977591726
279.9	0.545765314251778
280	0.55590480466996
280.1	0.564335066703362
280.2	0.574894621724582
280.3	0.588916088474296
280.4	0.604400538841491
280.5	0.610817387777569
280.6	0.629227805379724
280.7	0.649086721613048
280.8	0.663282008198502
280.9	0.678100149195359
281	0.68926807364167
281.1	0.695670437591436
281.2	0.694743398467488
281.3	0.702290076335878
281.4	0.717368947086345
281.5	0.734128076248968
281.6	0.744383446557643
281.7	0.759230557527123
281.8	0.762677984269305
281.9	0.763938178078422
282	0.771021336384837
282.1	0.780161362747512
282.2	0.787360400944421
282.3	0.799730579254603
282.4	0.805249359039356
282.5	0.815750974115329
282.6	0.822457522777641
282.7	0.835276735663485
282.8	0.84544519605429
282.9	0.858076104118082
283	0.86234917508003
283.1	0.871387806538523
283.2	0.872372785607718
283.3	0.878021930269276
283.4	0.877428045830497
283.5	0.88165766183351
283.6	0.892144791923172
283.7	0.903501021191535
283.8	0.914538580761041
283.9	0.926633544331301
284	0.934730651679534
284.1	0.932746208554833
284.2	0.941118530642988
284.3	0
284.4	0
284.5	0
284.6	0.936816489708417
284.7	0.94644900560569
284.8	0.963555774439793
284.9	0.975158248475455
285	0.973955994611585
285.1	0.972637860857221
285.2	0.976925416805481
285.3	0.97717166157278
285.4	0.973608354940104
285.5	0.981430247548416
285.6	0.99227950229587
285.7	0.993061691556701
285.8	0.986920057360546
285.9	0.985210828975767
286	0.978084215710416
286.1	0.981560612425221
286.2	0.979692049191013
286.3	0.974274664310442
286.4	0.982284861740806
286.5	0.992771991830468
286.6	0.987166302127845
286.7	0.987919521416052
286.8	1
286.9	0.995596564161247
287	0.990063299390182
287.1	0.986572417689065
287.2	0.986775207497429
287.3	0.980807393137013
287.4	0.977620696148442
287.5	0.971102452308182
287.6	0.969697408635949
287.7	0.969958138389559
287.8	0.970870692527195
287.9	0.972145371322624
288	0.975911467763663
288.1	0.978765010067066
288.2	0.97743239132639
288.3	0.980619088314961
288.4	0.972435071048858
288.5	0.962628735315845
288.6	0.957240320407897
288.7	0.951026261280183
288.8	0.948245143908339
288.9	0.94885351333343
289	0.951446325883222
289.1	0.947636774483248
289.2	0.949563277662703
289.3	0.94353752335704
289.4	0.933687732665093
289.5	0.933253183075742
289.6	0.928096527948781
289.7	0.922201138519924
289.8	0.912148558019613
289.9	0.91229340788273
290	0.893404985732288
290.1	0.88758202123499
290.2	0.879919463476107
290.3	0.874893173225951
290.4	0.860321276996393
290.5	0.855034256992627
290.6	0.848979532714342
290.7	0.837536393528108
290.8	0.828483277083303
290.9	0.823399046887901
291	0.821733273462057
291.1	0.81867694135029
291.2	0.81592479395107
291.3	0.812375972304706
291.4	0.807697321726031
291.5	0.801280472789953
291.6	0.789866303576343
291.7	0.778495589321668
291.8	0.774352883236525
291.9	0.769630777698915
292	0.76289525906398
292.1	0.755754160812318
292.2	0.752726798673175
292.3	0.741544389240552
292.4	0.732331937946319
292.5	0.727407042600345
292.6	0.724770775091618
292.7	0.716804032620189
292.8	0.706954241928241
292.9	0.703028810637774
293	0.697495545866709
293.1	0.692686530411229
293.2	0.684821182843982
293.3	0.68205455045845
293.4	0.674869997247853
293.5	0.66858351318858
293.6	0.657314193838087
293.7	0.64944884627084
293.8	0.638758926372815
293.9	0.634036820835204
294	0.627967611570607
294.1	0.623593145704477
294.2	0.619798079290815
294.3	0.617639816330373
294.4	0.613656445094659
294.5	0.608572214899257
294.6	0.607384446021698
294.7	0.605226183061257
294.8	0.598693454234686
294.9	0.589394093022582
295	0.579457392412764
295.1	0.574633891970972
295.2	0.568651592624245
295.3	0.56440749163492
295.4	0.560931094920115
295.5	0.554499760997726
295.6	0.544794820168895
295.7	0.540174109535467
295.8	0.537595781971986
295.9	0.536031403450324
296	0.534380115010791
296.1	0.528209510842012
296.2	0.523197705578168
296.3	0.517244376204064
296.4	0.511435896693078
296.5	0.510595767487
296.6	0.514506713791155
296.7	0.513811434448194
296.8	0.514130104147052
296.9	0.514144589133363
297	0.510523342555441
297.1	0.504483103263467
297.2	0.501919260686299
297.3	0.499297478163883
297.4	0.495270651969234
297.5	0.491272795747208
297.6	0.488998652896273
297.7	0.484899401770065
297.8	0.484117212509234
297.9	0.481712704781494
298	0.482770108782247
298.1	0.479786201602039
298.2	0.475600040557962
298.3	0.468285122470559
298.4	0.465141880440923
298.5	0.461839303561858
298.6	0.460419774903313
298.7	0.459565160710923
298.8	0.459898315396092
298.9	0.454785115228066
299	0.449440155279053
299.1	0.446601097961962
299.2	0.446296913249417
299.3	0.442328027000015
299.4	0.444240045193157
299.5	0.44486289960456
299.6	0.442400451931573
299.7	0.43817083592856
299.8	0.434361284528586
299.9	0.43010269855295
300	0.428856989730145
300.1	0.428161710387184
300.2	0.425192288193288
300.3	0.425134348248041
300.4	0.423859669452612
300.5	0.420397757724119
300.6	0.417978765010067
300.7	0.417326940626041
300.8	0.415414922432898
300.9	0.414516853281574
301	0.412966959746223
301.1	0.411938525718093
301.2	0.410316207251184
301.3	0.408809768674769
301.4	0.406202471138665
301.5	0.407245390153106
301.6	0.408172429277054
301.7	0.407824789605574
301.8	0.407245390153106
301.9	0.404826397439054
302	0.400538841490795
302.1	0.39861233831134
302.2	0.398293668612483
302.3	0.395208366528094
302.4	0.395657401103756
302.5	0.395106971623912
302.6	0.393904717760042
302.7	0.392094094471081
302.8	0.391934759621652
302.9	0.390225531236873
303	0.390442806031548
303.1	0.391413300114431
303.2	0.392007184553211
303.3	0.394556542144068
303.4	0.395512551240639
303.5	0.395744311021626
303.6	0.394542057157756
303.7	0.395613946144821
303.8	0.396613410200327
303.9	0.397120384721236
304	0.397815664064197
304.1	0.396555470255081
304.2	0.394107507568405
304.3	0.391036690470328
304.4	0.390297956168431
304.5	0.390022741428509
304.6	0.390660080826224
304.7	0.391876819676405
304.8	0.393079073540275
304.9	0.393397743239133
305	0.389472311948665
305.1	0.387574778741834
305.2	0.384344626794328
305.3	0.380897200052146
305.4	0.377261468487912
305.5	0.37698625374799
305.6	0.375928849747237
305.7	0.376667584049133
305.8	0.376493764213393
305.9	0.375175630459029
306	0.373669191882614
306.1	0.372887002621783
306.2	0.371032924373886
306.3	0.370815649579211
306.4	0.372032388429393
306.5	0.370583889798224
306.6	0.367513072700146
306.7	0.367701377522198
306.8	0.366296333849965
306.9	0.364731955328302
307	0.365166504917653
307.1	0.364123585903211
307.2	0.362283992641627
307.3	0.360545794284224
307.4	0.360371974448484
307.5	0.360502339325289
307.6	0.360183669626432
307.7	0.359546330228718
307.8	0.361501803380796
307.9	0.3596477251329
308	0.357605342062952
308.1	0.357257702391471
308.2	0.355027014499471
308.3	0.350696003592277
308.4	0.348624650549705
308.5	0.347089242000666
308.6	0.346785057288121
308.7	0.346625722438692
308.8	0.346408447644017
308.9	0.34591595810942
309	0.345814563205238
309.1	0.343974969943653
309.2	0.342454046380926
309.3	0.340744817996147
309.4	0.339513594159653
309.5	0.337355331199212
309.6	0.335776467691238
309.7	0.334270029114822
309.8	0.331532366701913
309.9	0.328910584179498
310	0.328881614206875
310.1	0.32909888900155
310.2	0.329330648782537
310.3	0.329287193823602
310.4	0.328548459521706
310.5	0.326578501383316
310.6	0.32378289902516
310.7	0.321624636064719
310.8	0.320770021872329
310.9	0.320277532337732
311	0.317930964555238
311.1	0.317119805321784
311.2	0.314758752552979
311.3	0.312991584222953
311.4	0.312238364934745
311.5	0.311658965482278
311.6	0.309225487781914
311.7	0.306849950026797
311.8	0.305676666135551
311.9	0.302185784434434
312	0.301244260324174
312.1	0.300462071063343
312.2	0.301157350406304
312.3	0.301374625200979
312.4	0.302460999174356
312.5	0.300360676159161
312.6	0.299390182076278
312.7	0.29846314295233
312.8	0.296015180265655
312.9	0.294798441415473
313	0.294421831771369
313.1	0.293234062893811
313.2	0.291466894563785
313.3	0.288946506945551
313.4	0.285542535162304
313.5	0.283847791763837
313.6	0.282471718064226
313.7	0.279285021075655
313.8	0.279256051103032
313.9	0
314	0
314.1	0
314.2	0
314.3	0
314.4	0
314.5	0
314.6	0.262830076625578
314.7	0.261540912843837
314.8	0.259136405116097
314.9	0.258035546156409
315	0.25658704752524
315.1	0.255008184017266
315.2	0.253125135796747
315.3	0.252878891029448
315.4	0.251662152179266
315.5	0.250372988397526
315.6	0.24851891014963
315.7	0.248243695409708
315.8	0.245187363297942
315.9	0.242753885597578
316	0.241276416993786
316.1	0.239132639019656
316.2	0.235033387893448
316.3	0.234265683618929
316.4	0.232657850138332
316.5	0.230861711835682
316.6	0.228428234135319
316.7	0.227805379723916
316.8	0.225458811941423
316.9	0.223532308761968
317	0.221895505308747
317.1	0.221345075828903
317.2	0.219592392485189
317.3	0.217665889305735
317.4	0.215507626345293
317.5	0.213725973028955
317.6	0.210365456204644
317.7	0.207874038559034
317.8	0.206671784695163
317.9	0.206324145023683
318	0.204658371597839
318.1	0.20458594666628
318.2	0.203571997624462
318.3	0.201181974883034
318.4	0.198183582716514
318.5	0.196546779263294
318.6	0.193620812028333
318.7	0.190492054985008
318.8	0.189130466271709
318.9	0.187783362544722
319	0.18510364007706
319.1	0.183495806596463
319.2	0.18243840259571
319.3	0.179555890319684
319.4	0.177470052290801
319.5	0.175963613714385
319.6	0.174384750206411
319.7	0.172067152396541
319.8	0.170328954039138
319.9	0.16828657096919
320	0.166722192447528
320.1	0.163999015020931
320.2	0.162173906745658
320.3	0.161188927676463
320.4	0.159132059620204
320.5	0.157118646522879
320.6	0.156017787563191
320.7	0.155047293480308
320.8	0.152570360821009
320.9	0.151005982299347
321	0.150267247997451
321.1	0.149818213421788
321.2	0.148615959557918
321.3	0.148065530078074
321.4	0.147761345365529
321.5	0.14545823254197
321.6	0.142963917899098
321.7	0.141091009168996
321.8	0.139610643567942
321.9	0.1371177774237
322	0.135043527383867
322.1	0.133626895722584
322.2	0.131746744499326
322.3	0.129882526761012
322.4	0.129001839593262
322.5	0.128484725581934
322.6	0.127367933137303
322.7	0.126477106479134
322.8	0.125389284007127
322.9	0.124318843518693
323	0.121951996755363
323.1	0.120005214595072
323.2	0.118472703043296
323.3	0.117061865376537
323.4	0.115332358010922
323.5	0.11425177803207
323.6	0.112586004606226
323.7	0.111231658386083
323.8	0.110242333820995
323.9	0.108731549748685
324	0.107548126367021
324.1	0.107112128279039
324.2	0.105892492431595
324.3	0.103295334385909
324.4	0.101615075973753
324.5	0.100249141764561
324.6	0.0988918985471559
324.7	0.0976070802613091
324.8	0.0969291829019222
324.9	0.095906542868317
325	0.0950374436896157
325.1	0.0936208120283326
325.2	0.0920057360545794
325.3	0.0914857250459898
325.4	0.0906441473412807
325.5	0.0895085244144444
325.6	0.0882280516244912
325.7	0.0874241348841925
325.8	0.0860538551791068
325.9	0.0853455393484653
326	0.0849761721975173
326.1	0.0843286933093848
326.2	0.0833335747497718
326.3	0.0824108811217173
326.4	0.0814403870388342
326.5	0.0797890985993018
326.6	0.0786882396396135
326.7	0.0775453742196213
326.8	0.0764068542955227
326.9	0.0753175833248837
327	0.0744557266393383
327.1	0.0736691918826137
327.2	0.0731086229123513
327.3	0.0724118950707591
327.4	0.0717064762373799
327.5	0.0713240725987514
327.6	0.0701942436664397
327.7	0.0687283630516969
327.8	0.0679707982675956
327.9	0.0669510552312528
328	0.0659588336689022
328.1	0.0655619450439619
328.2	0.0657574923591697
328.3	0.0649608181120269
328.4	0.0640048090154555
328.5	0.0634963859959152
328.6	0.062996653968162
328.7	0.0621232092935672
328.8	0.0616524472384374
328.9	0.0613019105696945
329	0.0602242275881049
329.1	0.0590842591653751
329.2	0.0580326491591465
329.3	0.0569274447035647
329.4	0.0561959528948245
329.5	0.055522401031331
329.6	0.0546446108608427
329.7	0.0543780871127077
329.8	0.0537697176876168
329.9	0.0527354896649623
330	0.0521430537248142
330.1	0.0518098990396454
330.2	0.0509683213349363
330.3	0.0502484175152454
330.4	0.049867462375248
330.5	0.0491098975911468
330.6	0.0480887060561728
330.7	0.0475368280776975
330.8	0.0474151541926793
330.9	0.047103726986978
331	0.0469950895896403
331.1	0.0469545316279676
331.2	0.0469226646580819
331.3	0.0465301215290351
331.4	0.0461158509205209
331.5	0.0458580181641728
331.6	0.0453032431884352
331.7	0.0440169764039573
331.8	0.0428060315483002
331.9	0.0420484667641989
332	0.0409534017990353
332.1	0.0407057085331054
332.2	0.0404565667685444
332.3	0.040384141836986
332.4	0.0400640236394977
332.5	0.0397641844228457
332.6	0.0390746990744094
332.7	0.0388588727783652
332.8	0.0383881107232354
332.9	0.0382171878847574
333	0.0376942798789055
333.1	0.0369830670510016
333.2	0.0363616611382302
333.3	0.0361081738777757
333.4	0.0356794182829497
333.5	0.0357692251980822
333.6	0.0360777554065211
333.7	0.0364094615930588
333.8	0.0362573692367861
333.9	0.0357446007213523
334	0.0350522183756536
334.1	0.0346234627808277
334.2	0.0335747497718615
334.3	0.0329243738864667
334.4	0.0321219056447992
334.5	0.0311383750742356
334.6	0.0302866578791083
334.7	0.0300621405912771
334.8	0.0299564001912018
334.9	0.0298970117473239
335	0.0302272694352304
335.1	0.0301997479612382
335.2	0.0299795761693005
335.3	0.0293581702565291
335.4	0.0290206700754668
335.5	0.0285455625244434
335.6	0.027495401016846
335.7	0.0271579008357837
335.8	0.0268971710821733
335.9	0.0269000680794357
336	0.0268189521560902
336.1	0.0268377826382954
336.2	0.0266306473340383
336.3	0.0266407868244564
336.4	0.0260744238596694
336.5	0.0255080608948824
336.6	0.0254153569824876
336.7	0.0249388009328331
336.8	0.0245158393325318
336.9	0.0240812897431812
337	0.0236177701812072
337.1	0.0234265683618929
337.2	0.0232962034850877
337.3	0.0228978663615163
337.4	0.0228138534409085
337.5	0.0225791966626592
337.6	0.0222865999391631
337.7	0.0218100438895085
337.8	0.0215710416153657
337.9	0.0211987774671553
338	0.0212987238727059
338.1	0.0211654619986384
338.2	0.0213581123165839
338.3	0.0214175007604618
338.4	0.0215029621797007
338.5	0.0214175007604618
338.6	0.0213914277851007
338.7	0.0208511377956748
338.8	0.0201008155047293
338.9	0.0195909439865579
339	0.0192404073178151
339.1	0.0188797311586541
339.2	0.0188029607312021
339.3	0.0189767805669424
339.4	0.0187754392572099
339.5	0.0185422309775917
339.6	0.0184524240624593
339.7	0.0182626707417761
339.8	0.0182930892130307
339.9	0.0185523704680099
340	0.0186914263366021
340.1	0.0186581108680852
340.2	0.0185827889392645
340.3	0.0183684111418515
340.4	0.0182105247910541
340.5	0.0179193765661891
340.6	0.0174775844836827
340.7	0.017257412691745
340.8	0.0168952880339528
340.9	0.0165780668337268
341	0.0162724336225502
341.1	0.016150759737532
341.2	0.016021843359358
341.3	0.0157958775728957
341.4	0.0158103625592074
341.5	0.0156814461810334
341.6	0.0155612207946463
341.7	0.0153931949534308
341.8	0.0152266176108464
341.9	0.0145863812158697
342	0.0143560699335139
342.1	0.0143557802337877
342.2	0.0141763112533859
342.3	0.014256992627142
342.4	0.0143105870764952
342.5	0.0140970783782609
342.6	0.0137891275692744
342.7	0.0136066167417472
342.8	0.0134740791169952
342.9	0.0133150339672929
343	0.0131105059605719
343.1	0.0128941002650752
343.2	0.0126847922128714
343.3	0.0125770239147124
343.4	0.0127843040688327
343.5	0.0129634833495082
343.6	0.0130099801555688
343.7	0.0129042397554934
343.8	0.0123797384011472
343.9	0.0120053015049901
344	0.0119763315323667
344.1	0.0118860900676449
344.2	0.0116214493677303
344.3	0.0115947969929168
344.4	0.0115246896591683
344.5	0.0113424685313672
344.6	0.0112003708156496
344.7	0.0113208859017628
344.8	0.0113271144458768
344.9	0.011400408476614
345	0.0112055854107218
345.1	0.0110598664484262
345.2	0.0108398395063517
345.3	0.0105783855034257
345.4	0.0104222373509857
345.5	0.0101557136028506
345.6	0.00993177571447195
345.7	0.0096619204194852
345.8	0.00953416284021612
345.9	0.00930950070252183
346	0.00938598143024755
346.1	0.00934875501542651
346.2	0.00943870678042209
346.3	0.00942146964671118
346.4	0.00930602430580703
346.5	0.00928357257702391
346.6	0.00921621739067457
346.7	0.00933948462418703
346.8	0.00916508538899431
346.9	0.00894737604472964
347	0.00875892637281458
347.1	0.00837999913090082
347.2	0.00788519199849356
347.3	0.00759737532048032
347.4	0.00730767559424656
347.5	0.00711256282862813
347.6	0.00750785810507409
347.7	0.00776887755841071
347.8	0.00801265987803641
347.9	0.00840375450845199
348	0.00856497240610108
348.1	0.00817170502773875
348.2	0.00800585193446992
348.3	0.00793009545605979
348.4	0.00747584628532526
348.5	0.00717615191853644
348.6	0.00714573344728189
348.7	0.00691310456711618
348.8	0.00670567956313281
348.9	0.00671712270231905
349	0.00651346379477671
349.1	0.00621101728058867
349.2	0.00623998725321204
349.3	0.00617451511508322
349.4	0.00584671987484972
349.5	0.00553630661819025
349.6	0.00543766386140765
349.7	0.00533366165968973
349.8	0.00511957356200298
349.9	0.00519619913959181
350	0.00544461665483726
350.1	0.00561018004837985
350.2	0.00539638165041934
350.3	0.00554268001216739
350.4	0.0056517519590944
350.5	0.00568796442487362
350.6	0.00554456306038791
350.7	0.00552500832886713
350.8	0.00533090951229051
350.9	0.0051317409505048
351	0.0048450830713965
351.1	0.00474542636557208
351.2	0.00456798528325391
351.3	0.00460781899561105
351.4	0.00462520097918507
351.5	0.00455364514680534
351.6	0.00453698741254689
351.7	0.00465257760331416
351.8	0.00462635977809001
351.9	0.00454524385474456
352	0.00445022234453988
352.1	0.004327679360343
352.2	0.00422990570273911
352.3	0.00422193896026768
352.4	0.00405449251850457
352.5	0.00421324796848067
352.6	0.00424207309124093
352.7	0.00448571056100352
352.8	0.00437374161681417
352.9	0.00454625780378637
353	0.00435578023378768
353.1	0.00425119863261729
353.2	0.00399944957052016
353.3	0.0042246911076669
353.4	0.00419311383750742
353.5	0.0044186450743804
353.6	0.00451091443718586
353.7	0.00432260961513391
353.8	0.00397525964337964
353.9	0.00386836044439938
354	0.00379506641366224
354.1	0.00396265770528847
354.2	0.00401914915190405
354.3	0.00396178860610977
354.4	0.00379723916160899
354.5	0.00372988397525964
354.6	0.00345553833451627
354.7	0.00342251256572562
354.8	0.00328620884453264
354.9	0.00319191158364355
355	0.00278835986499993
355.1	0.00250793053000565
355.2	0.00243347770036357
355.3	0.00253950780016513
355.4	0.00265958833668902
355.5	0.00284629981024668
355.6	0.00290670220316642
355.7	0.00293683097469473
355.8	0.00287526978287005
355.9	0.00267870851862045
356	0.00248489940177007
356.1	0.00243898199516201
356.2	0.00239263003896461
356.3	0.00223822008488202
356.4	0.00205063951214566
356.5	0.00232237785535293
356.6	0.00221823080377189
356.7	0.00218694323333864
356.8	0.00210626185958254
356.9	0.00228167504381708
357	0.00210669640917189
357.1	0.00238031780059968
357.2	0.0023401943885163
357.3	0.00227892289641786
357.4	0.00217506554456306
357.5	0.00204165882063241
357.6	0.00187754392572099
357.7	0.00174037110534931
357.8	0.00187189478105943
357.9	0.00216883700044903
358	0.00239610643567942
358.1	0.00222561814679085
358.2	0.00216275330619813
358.3	0.00191592913944696
358.4	0.00175630459029216
358.5	0.00142672769674233
358.6	0.00146298361748048
358.7	0.00146298361748048
358.8	0.00159363819401191
358.9	0.00170589683792749
359	0.00213190028535423
359.1	0.00239393368773266
359.2	0.00251560757275084
359.3	0.00262047887364746
359.4	0.00237408925648565
359.5	0.00210365456204644
359.6	0.00194518881179657
359.7	0.00172979706534177
359.8	0.00144965743007373
359.9	0.00140672393064589
360	0.00143538971855672
360.1	0.00123036922230108
360.2	0.0013746396859655
360.3	0.00144878833089503
360.4	0.00111963150194823
360.5	0.000716166693222475
360.6	0.00044400828541217
360.7	0.000434317829569651
360.8	0.000531932152324116
360.9	0.000810406014166317
361	0.00117438475020641
361.1	0.00144561611889277
361.2	0.00123316482465924
361.3	0.0011649550241175
361.4	0.0010218143893854
361.5	0.00097408635948839
361.6	0.000793748279907875
361.7	0.000812738096962498
361.8	0.000824760635601199
361.9	0.00104458478786738
362	0.00091032344974434
362.1	0.00074607818995611
362.2	0.000600982082071932
362.3	0.000563857062155076
362.4	0.000569173052131466
362.5	0.000480916030534351
362.6	0.000588162869186088
362.7	0.000459825890464533
362.8	0.000239291973869085
362.9	8.05249359039355e-05
363	0
363.1	0.000118687080840709
363.2	0.000377956747830873
363.3	0.000592102785462868
363.4	0.000619870504222373
363.5	0.000518461115054246
363.6	0.00034506134391703
363.7	0.00041225719541695
363.8	0.000436142937844924
363.9	0.000415965351912742
364	0.000633863000999464
364.1	0.000725683329229254
364.2	0.000857076640062575
364.3	0.000902472587163405
364.4	0.000919492446079638
364.5	0.000764169937859409
364.6	0.000876457551747613
364.7	0.00081730086765068
364.8	0.000808682300795226
364.9	0.000892159276909483
365	0.00109910627634457
