# Optical emission spectrum of Tm:Y3Al5O12 (Tm:Y3Al5O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 January 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1550nm to 2299.9nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1000 MICRONS, SAMPLE SHAPE IS CUBIC (1 CM^3). SOURCE POLARIZATION IS HORIZONTAL.
#
##Wavelength (nm)	Absorbance (/meter) 
1567.6	0.00730098806860552
1567.7	0.00139741797166294
1567.8	0.00234232848620433
1567.9	0.00655154735272185
1568	0.00764960850111857
1568.1	0.011274701715138
1568.2	0.0094626211782252
1568.3	0.00691088739746458
1568.4	0.00509694258016406
1568.5	0.00516778523489933
1568.6	0.00770460477255779
1568.7	0.00646951901565996
1568.8	0.00719519015659955
1568.9	0.00693931767337808
1569	0.00880965697240865
1569.1	0.00529175988068606
1569.2	0.001369360551827
1569.3	0.00109158277404922
1569.4	0.00533324011931395
1569.5	0.005722408650261
1569.6	0.00911353467561521
1569.7	0.00503681953765846
1569.8	0.00917738627889635
1569.9	0.0118442393736018
1570	0.000758435868754661
1570.1	0.00257335943325876
1570.2	0.0085430648769575
1570.3	0.00870479120059657
1570.4	0.012369966442953
1570.5	0.0113273676360925
1570.6	0.00670441834451902
1570.7	0.00642850484712901
1570.8	0.00489233780760626
1570.9	0.00490305741983594
1571	0.004056860551827
1571.1	0.00757084265473527
1571.2	0.00685542505592841
1571.3	0.0126099925428784
1571.4	0.0100480052199851
1571.5	0.00495898583146905
1571.6	0.00511092468307233
1571.7	0.00821868008948546
1571.8	0.0128593400447427
1571.9	0.0104278523489933
1572	0.0113870246085011
1572.1	0.00971662938105891
1572.2	0.00676454138702461
1572.3	0.00653756524981357
1572.4	0.00763422818791946
1572.5	0.00947846756152125
1572.6	0.0107256711409396
1572.7	0.00909675615212528
1572.8	0.00671280760626398
1572.9	0.00494500372856078
1573	0.00621271439224459
1573.1	0.00835943325876212
1573.2	0.00908044369873229
1573.3	0.0102791759880686
1573.4	0.0113133855331842
1573.5	0.00506105518269948
1573.6	0.0125689783743475
1573.7	0.0101342281879195
1573.8	0.00639727815063386
1573.9	0.0107401193139448
1574	0.00921746830723341
1574.1	0.00655108128262491
1574.2	0.0102227815063386
1574.3	0.0129259880686055
1574.4	0.0117431021625652
1574.5	0.00653337061894109
1574.6	0.00698126398210291
1574.7	0.00474412751677852
1574.8	0.0071956562266965
1574.9	0.010154269202088
1575	0.011615398956003
1575.1	0.0108962527964206
1575.2	0.00551687173750932
1575.3	0.0114821029082774
1575.4	0.00960151006711409
1575.5	0.00652964205816555
1575.6	0.00766265846383296
1575.7	0.00812779642058166
1575.8	0.00730285234899329
1575.9	0.00476370246085011
1576	0.00560495898583147
1576.1	0.00795768083519761
1576.2	0.00693139448173005
1576.3	0.00346551081282625
1576.4	0.0106599552572707
1576.5	0.00963832960477256
1576.6	0.00491098061148397
1576.7	0.00693465697240865
1576.8	0.0114951528709918
1576.9	0.00727022744220731
1577	0.0086274235645041
1577.1	0.00833612975391499
1577.2	0.00831562266964952
1577.3	0.0107345264727815
1577.4	0.0143894481730052
1577.5	0.0129819164802386
1577.6	0.0116578113348248
1577.7	0.0122362043251305
1577.8	0.00707074944071588
1577.9	0.00916107382550336
1578	0.0106114839671887
1578.1	0.0116811148396719
1578.2	0.0117333146905295
1578.3	0.0122226882923192
1578.4	0.00840417598806861
1578.5	0.012045581655481
1578.6	0.0122175615212528
1578.7	0.0084708240119314
1578.8	0.00732475764354959
1578.9	0.00765193885160328
1579	0.010170581655481
1579.1	0.00748182326621924
1579.2	0.0124081841909023
1579.3	0.0130098806860552
1579.4	0.00900960104399702
1579.5	0.0113930835197614
1579.6	0.00984852721849366
1579.7	0.0092403057419836
1579.8	0.0100591909023117
1579.9	0.00973713646532439
1580	0.0126878262490679
1580.1	0.00995572334079046
1580.2	0.00869733407904549
1580.3	0.0121280760626398
1580.4	0.0126677852348993
1580.5	0.00927572706935123
1580.6	0.00949524608501119
1580.7	0.00622436614466816
1580.8	0.00344612229679344
1580.9	0.00970917225950783
1581	0.0159442580164057
1581.1	0.013546793437733
1581.2	0.0119216070096943
1581.3	0.0137201715137957
1581.4	0.00819537658463833
1581.5	0.00718773303504847
1581.6	0.00532298657718121
1581.7	0.00735365398956003
1581.8	0.00551034675615213
1581.9	0.0110034489187174
1582	0.0121206189410887
1582.1	0.0105005592841163
1582.2	0.00807093586875466
1582.3	0.0102185868754661
1582.4	0.0136115771812081
1582.5	0.0139173191648024
1582.6	0.00958379940343028
1582.7	0.00806347874720358
1582.8	0.00807885906040268
1582.9	0.0133221476510067
1583	0.0125041946308725
1583.1	0.0120236763609247
1583.2	0.00813804996271439
1583.3	0.00941648023862789
1583.4	0.00900400820283371
1583.5	0.00812266964951529
1583.6	0.00673471290082028
1583.7	0.00809610365398956
1583.8	0.0103854399701715
1583.9	0.0115384973900075
1584	0.0130047539149888
1584.1	0.012605797912006
1584.2	0.0086274235645041
1584.3	0.0111395413870246
1584.4	0.0133981170768084
1584.5	0.0148196308724832
1584.6	0.0122203579418345
1584.7	0.00779455630126771
1584.8	0.0101771066368382
1584.9	0.0106762677106637
1585	0.010876677852349
1585.1	0.0101263049962714
1585.2	0.0117766592095451
1585.3	0.0134666293810589
1585.4	0.0142864466815809
1585.5	0.0124193698732289
1585.6	0.0130429716629381
1585.7	0.0143656785980611
1585.8	0.0173895413870246
1585.9	0.0158869313944817
1586	0.0155746644295302
1586.1	0.0117496271439224
1586.2	0.0149645786726324
1586.3	0.0112262304250559
1586.4	0.00935868754660701
1586.5	0.0093782624906786
1586.6	0.00870199478001491
1586.7	0.0118274608501119
1586.8	0.0152418903803132
1586.9	0.0138432140193885
1587	0.0137970730797912
1587.1	0.0141769202087994
1587.2	0.0138618568232662
1587.3	0.0171653616703952
1587.4	0.0153504847129008
1587.5	0.0126570656226697
1587.6	0.0123816181953766
1587.7	0.0140035421327368
1587.8	0.0117901752423565
1587.9	0.0113488068605518
1588	0.0125512677106637
1588.1	0.0132517710663684
1588.2	0.0209997203579418
1588.3	0.0147310775540641
1588.4	0.0129674683072334
1588.5	0.0145595637583893
1588.6	0.0104884414615958
1588.7	0.0114233780760626
1588.8	0.0120134228187919
1588.9	0.0122124347501864
1589	0.0112574571215511
1589.1	0.00903756524981357
1589.2	0.00953439597315436
1589.3	0.0171975205070843
1589.4	0.0167743288590604
1589.5	0.0201095264727815
1589.6	0.010576062639821
1589.7	0.0105732662192394
1589.8	0.0129907718120805
1589.9	0.0146467188665175
1590	0.0183212155108128
1590.1	0.0161432699478001
1590.2	0.0166778523489933
1590.3	0.0154986950037286
1590.4	0.0158011744966443
1590.5	0.0148028523489933
1590.6	0.0147390007457122
1590.7	0.0153062080536913
1590.8	0.0154814504101417
1590.9	0.0156417785234899
1591	0.0153924310216257
1591.1	0.0166354399701715
1591.2	0.0183100298284862
1591.3	0.0200181767337808
1591.4	0.0155140753169277
1591.5	0.0160989932885906
1591.6	0.0158501118568233
1591.7	0.018457774049217
1591.8	0.017524235645041
1591.9	0.0208701528709918
1592	0.0193861856823266
1592.1	0.0182927852348993
1592.2	0.0164079977628635
1592.3	0.0187933445190157
1592.4	0.0193945749440716
1592.5	0.0139504101416853
1592.6	0.0157046979865772
1592.7	0.0161987322893363
1592.8	0.01889634601044
1592.9	0.0162551267710664
1593	0.0133468493661447
1593.1	0.0142421700223714
1593.2	0.0132578299776286
1593.3	0.01694817300522
1593.4	0.0150027964205817
1593.5	0.0151141871737509
1593.6	0.0196159582401193
1593.7	0.0187509321401939
1593.8	0.0191228560775541
1593.9	0.017686428038777
1594	0.0216167971662938
1594.1	0.0194663497390007
1594.2	0.0219230052199851
1594.3	0.020186894108874
1594.4	0.0231991051454139
1594.5	0.0195642244593587
1594.6	0.0170865958240119
1594.7	0.0167309843400447
1594.8	0.0157079604772558
1594.9	0.0179572147651007
1595	0.0204558165548098
1595.1	0.0193736017897092
1595.2	0.0171075689783743
1595.3	0.0178141312453393
1595.4	0.0155364466815809
1595.5	0.0180471662938106
1595.6	0.0200093214019389
1595.7	0.022678504847129
1595.8	0.0197613721103654
1595.9	0.0213562639821029
1596	0.0201799030574198
1596.1	0.0158813385533184
1596.2	0.0167556860551827
1596.3	0.0150587248322148
1596.4	0.0167076808351976
1596.5	0.0164727815063386
1596.6	0.0185994593586876
1596.7	0.0196387956748695
1596.8	0.0196154921700224
1596.9	0.0175386838180462
1597	0.0209158277404922
1597.1	0.0181832587621178
1597.2	0.0174725018642804
1597.3	0.0241340417598807
1597.4	0.0248639075316928
1597.5	0.0260584451901566
1597.6	0.027979120059657
1597.7	0.0219621551081283
1597.8	0.0230313199105145
1597.9	0.0197958612975392
1598	0.0166447613721104
1598.1	0.0181869873228934
1598.2	0.0190622669649515
1598.3	0.0195581655480984
1598.4	0.0210439970171514
1598.5	0.0234120991797166
1598.6	0.0229362416107383
1598.7	0.0222236204325131
1598.8	0.0218130126771066
1598.9	0.0206618195376585
1599	0.0260598434004474
1599.1	0.0223471290082028
1599.2	0.020260067114094
1599.3	0.02327134601044
1599.4	0.0222170954511559
1599.5	0.0219705443698732
1599.6	0.0219793997017151
1599.7	0.0226141871737509
1599.8	0.0191750559284116
1599.9	0.0231632177479493
1600	0.0222259507829978
1600.1	0.0233892617449664
1600.2	0.0287108501118568
1600.3	0.0289928225205071
1600.4	0.0263352908277405
1600.5	0.0252479492915735
1600.6	0.0257811334824758
1600.7	0.0273345451155854
1600.8	0.0250009321401939
1600.9	0.027118754660701
1601	0.025908836689038
1601.1	0.0245008389261745
1601.2	0.0229376398210291
1601.3	0.0282857941834452
1601.4	0.0276155853840418
1601.5	0.0272082401193139
1601.6	0.0282736763609247
1601.7	0.0295404548844146
1601.8	0.0341797166293811
1601.9	0.0310989932885906
1602	0.0351346942580164
1602.1	0.0336325503355705
1602.2	0.0319835943325876
1602.3	0.0323569164802386
1602.4	0.0287737695749441
1602.5	0.0309167598806861
1602.6	0.0318251304996271
1602.7	0.0284610365398956
1602.8	0.030908836689038
1602.9	0.0309526472781506
1603	0.0306762677106637
1603.1	0.0323480611483967
1603.2	0.0333757457121551
1603.3	0.0346863348247576
1603.4	0.0231035607755406
1603.5	0.0275396159582401
1603.6	0.0294910514541387
1603.7	0.0355769947800149
1603.8	0.0324011931394482
1603.9	0.0315151938851603
1604	0.033847408650261
1604.1	0.0329595451155854
1604.2	0.0357107568978374
1604.3	0.0313119873228934
1604.4	0.0314890939597315
1604.5	0.0325209731543624
1604.6	0.0303588739746458
1604.7	0.0356702087994034
1604.8	0.0378173937360179
1604.9	0.0367654735272185
1605	0.0334116331096197
1605.1	0.0345637583892617
1605.2	0.0355271252796421
1605.3	0.0360579791200597
1605.4	0.0332657531692767
1605.5	0.0360789522744221
1605.6	0.0380891126025354
1605.7	0.0332396532438479
1605.8	0.0352004101416853
1605.9	0.0363399515287099
1606	0.0388679157345265
1606.1	0.037256711409396
1606.2	0.0406790641312453
1606.3	0.0430989000745712
1606.4	0.0422818791946309
1606.5	0.0408049030574198
1606.6	0.0388888888888889
1606.7	0.0411031879194631
1606.8	0.0430634787472036
1606.9	0.0389163870246085
1607	0.0394062266964952
1607.1	0.0364900260999254
1607.2	0.0391414988814318
1607.3	0.0425997390007457
1607.4	0.0429413683818046
1607.5	0.0382172818791946
1607.6	0.0398429343773304
1607.7	0.0409368008948546
1607.8	0.0438460104399702
1607.9	0.0476277032065623
1608	0.045933072334079
1608.1	0.0440715883668904
1608.2	0.0469752050708427
1608.3	0.044529269202088
1608.4	0.0468540268456376
1608.5	0.0438199105145414
1608.6	0.0491331096196868
1608.7	0.050941461595824
1608.8	0.0466815809097688
1608.9	0.0471383296047726
1609	0.0488161819537659
1609.1	0.0504520879940343
1609.2	0.0504241237882177
1609.3	0.049748322147651
1609.4	0.048303504847129
1609.5	0.0508016405667412
1609.6	0.0541014168530947
1609.7	0.0523909395973154
1609.8	0.053043437733035
1609.9	0.0507923191648024
1610	0.0540781133482476
1610.1	0.0529875093214019
1610.2	0.0549310216256525
1610.3	0.0554809843400447
1610.4	0.0554483594332588
1610.5	0.056030947054437
1610.6	0.056688105891126
1610.7	0.0524934750186428
1610.8	0.0520507084265474
1610.9	0.0578159955257271
1611	0.0577460850111857
1611.1	0.0596802759134974
1611.2	0.0606217375093214
1611.3	0.0621224832214765
1611.4	0.0651146532438479
1611.5	0.0632503728560776
1611.6	0.062970730797912
1611.7	0.060365398956003
1611.8	0.0623834824757644
1611.9	0.0622390007457122
1612	0.0696215510812826
1612.1	0.0695749440715884
1612.2	0.0657578299776286
1612.3	0.0649934750186428
1612.4	0.0741051454138702
1612.5	0.0741098061148397
1612.6	0.068717375093214
1612.7	0.0700643176733781
1612.8	0.0722035794183445
1612.9	0.0777591349739001
1613	0.0786633109619687
1613.1	0.0793437733035049
1613.2	0.0822613721103654
1613.3	0.081030947054437
1613.4	0.0833379940343028
1613.5	0.0862136465324385
1613.6	0.0875978747203579
1613.7	0.0899002609992543
1613.8	0.0878961595824012
1613.9	0.0903290454884415
1614	0.0970218120805369
1614.1	0.0969658836689038
1614.2	0.0953020134228188
1614.3	0.0944444444444445
1614.4	0.0989886278896346
1614.5	0.102302386278896
1614.6	0.108962527964206
1614.7	0.108976510067114
1614.8	0.108454511558538
1614.9	0.111050521998509
1615	0.114807046979866
1615.1	0.120278709917972
1615.2	0.12565249813572
1615.3	0.122063758389262
1615.4	0.126659209545116
1615.5	0.131548284862043
1615.6	0.137169090231171
1615.7	0.138287658463833
1615.8	0.14318139448173
1615.9	0.153271812080537
1616	0.154390380313199
1616.1	0.161521252796421
1616.2	0.167337807606264
1616.3	0.17142524235645
1616.4	0.172795488441462
1616.5	0.178919649515287
1616.6	0.185966629381059
1616.7	0.188898210290828
1616.8	0.197688292319165
1616.9	0.201878262490679
1617	0.207671513795675
1617.1	0.216675988068606
1617.2	0.226496085011186
1617.3	0.230961036539896
1617.4	0.238665175242356
1617.5	0.244425801640567
1617.6	0.253448918717375
1617.7	0.26322706935123
1617.8	0.271299403430276
1617.9	0.274091163310962
1618	0.283487136465324
1618.1	0.288786353467562
1618.2	0.295418530947054
1618.3	0.303029455630127
1618.4	0.308808724832215
1618.5	0.315482848620433
1618.6	0.323592468307233
1618.7	0.327498135719612
1618.8	0.333976510067114
1618.9	0.339667225950783
1619	0.341592095451156
1619.1	0.345651565995526
1619.2	0.348205630126771
1619.3	0.344999067859806
1619.4	0.351691834451902
1619.5	0.35032158836689
1619.6	0.350447427293065
1619.7	0.350876211782252
1619.8	0.349067859806115
1619.9	0.341708612975392
1620	0.341755219985086
1620.1	0.341401006711409
1620.2	0.33912658463833
1620.3	0.33977442207308
1620.4	0.33351976137211
1620.5	0.329553504847129
1620.6	0.330294556301268
1620.7	0.325806301267711
1620.8	0.318200037285608
1620.9	0.315995525727069
1621	0.31761278896346
1621.1	0.306785980611484
1621.2	0.300848247576435
1621.3	0.301099925428784
1621.4	0.297073079791201
1621.5	0.293130126771066
1621.6	0.289895600298285
1621.7	0.288767710663684
1621.8	0.27962341536167
1621.9	0.277297725577927
1622	0.277586689038031
1622.1	0.274962714392245
1622.2	0.270851976137211
1622.3	0.270101603281133
1622.4	0.268232662192394
1622.5	0.263404175988069
1622.6	0.26136744966443
1622.7	0.263837621178225
1622.8	0.26883389261745
1622.9	0.266023489932886
1623	0.262700410141685
1623.1	0.26266312453393
1623.2	0.265897651006711
1623.3	0.269491051454139
1623.4	0.267715324384788
1623.5	0.271168903803132
1623.6	0.271784116331096
1623.7	0.275983407904549
1623.8	0.277940902311708
1623.9	0.279157345264728
1624	0.28758389261745
1624.1	0.295432513049963
1624.2	0.299319537658464
1624.3	0.298825503355705
1624.4	0.311744966442953
1624.5	0.323592468307233
1624.6	0.329693325876212
1624.7	0.337816927665921
1624.8	0.341536167039523
1624.9	0.347376025354213
1625	0.35990398956003
1625.1	0.36476976137211
1625.2	0.366489560029829
1625.3	0.376043997017151
1625.4	0.39066927665921
1625.5	0.397623042505593
1625.6	0.402987509321402
1625.7	0.412308911260254
1625.8	0.416634041759881
1625.9	0.42475764354959
1626	0.430746644295302
1626.1	0.431935123042506
1626.2	0.43425149142431
1626.3	0.443843214019389
1626.4	0.445968493661447
1626.5	0.445096942580164
1626.6	0.443437733035048
1626.7	0.44447706935123
1626.8	0.443880499627144
1626.9	0.443176733780761
1627	0.442118754660701
1627.1	0.433160887397465
1627.2	0.428229865771812
1627.3	0.424967375093214
1627.4	0.426174496644295
1627.5	0.420008389261745
1627.6	0.413012677106637
1627.7	0.406352535421327
1627.8	0.402903616703952
1627.9	0.395563012677107
1628	0.381762677106637
1628.1	0.372217561521253
1628.2	0.36558072334079
1628.3	0.358174869500373
1628.4	0.350936800894855
1628.5	0.339238441461596
1628.6	0.325950782997763
1628.7	0.319206748695004
1628.8	0.311754287844892
1628.9	0.304343773303505
1629	0.299571215510813
1629.1	0.286516592095451
1629.2	0.282116890380313
1629.3	0.280038217747949
1629.4	0.266526845637584
1629.5	0.256907158836689
1629.6	0.247739560029828
1629.7	0.245525727069351
1629.8	0.238502050708427
1629.9	0.23108687546607
1630	0.231184750186428
1630.1	0.217724645786726
1630.2	0.212005965697241
1630.3	0.207606263982103
1630.4	0.201593959731544
1630.5	0.195824011931394
1630.6	0.190892990305742
1630.7	0.183813385533184
1630.8	0.179991610738255
1630.9	0.176099925428784
1631	0.173606450410142
1631.1	0.169337248322148
1631.2	0.167566181953766
1631.3	0.158529082774049
1631.4	0.156790641312453
1631.5	0.151813012677107
1631.6	0.148480611483967
1631.7	0.142211968680089
1631.8	0.136786912751678
1631.9	0.141279828486204
1632	0.132718120805369
1632.1	0.129376398210291
1632.2	0.125717747949292
1632.3	0.123112416107383
1632.4	0.120315995525727
1632.5	0.118936428038777
1632.6	0.117146718866518
1632.7	0.111917412378822
1632.8	0.110980611483967
1632.9	0.110332774049217
1633	0.108706189410887
1633.1	0.106506338553318
1633.2	0.106632177479493
1633.3	0.105970357941834
1633.4	0.102796420581655
1633.5	0.0992682699478002
1633.6	0.0960943325876212
1633.7	0.0945563012677107
1633.8	0.093530947054437
1633.9	0.0944118195376585
1634	0.0936288217747949
1634.1	0.0959591722595078
1634.2	0.0901892244593587
1634.3	0.0819817300521998
1634.4	0.0889727815063386
1634.5	0.0827227815063386
1634.6	0.0827227815063386
1634.7	0.082508389261745
1634.8	0.0830210663683818
1634.9	0.0814830350484713
1635	0.0848480611483967
1635.1	0.074813571961223
1635.2	0.0753588739746458
1635.3	0.0721523117076808
1635.4	0.0742356450410142
1635.5	0.0765566741237882
1635.6	0.074780947054437
1635.7	0.0724878821774795
1635.8	0.074813571961223
1635.9	0.0740631991051454
1636	0.0716442953020134
1636.1	0.0710523862788963
1636.2	0.0720824011931394
1636.3	0.067239932885906
1636.4	0.0637723713646532
1636.5	0.0675335570469799
1636.6	0.0662518642803878
1636.7	0.068903803131991
1636.8	0.0678970917225951
1636.9	0.0690948918717375
1637	0.0659582401193139
1637.1	0.0623974645786726
1637.2	0.0615818419090231
1637.3	0.0629567486950037
1637.4	0.0660095078299776
1637.5	0.0573499254287845
1637.6	0.063627889634601
1637.7	0.0669323266219239
1637.8	0.0649235645041014
1637.9	0.0610784862043251
1638	0.0589112602535421
1638.1	0.0604772557792692
1638.2	0.0620059656972409
1638.3	0.0558771439224459
1638.4	0.052670581655481
1638.5	0.0581049589858315
1638.6	0.0562313571961223
1638.7	0.0555788590604027
1638.8	0.0560029828486204
1638.9	0.0564876957494407
1639	0.0625792319164802
1639.1	0.0599832214765101
1639.2	0.0586456002982849
1639.3	0.0560915361670395
1639.4	0.0581282624906786
1639.5	0.0566927665920955
1639.6	0.0561894108873975
1639.7	0.0539522744220731
1639.8	0.0560728933631618
1639.9	0.0567999627143922
1640	0.0581096196868009
1640.1	0.0584545115585384
1640.2	0.0572101043997017
1640.3	0.0595311334824758
1640.4	0.0612322893363162
1640.5	0.055779269202088
1640.6	0.054553504847129
1640.7	0.0603933631618195
1640.8	0.0600251677852349
1640.9	0.0566181953765846
1641	0.0576668530947054
1641.1	0.0606403803131991
1641.2	0.0611344146159582
1641.3	0.0603187919463087
1641.4	0.0589951528709918
1641.5	0.0595870618941089
1641.6	0.0602395600298285
1641.7	0.0606916480238628
1641.8	0.0609433258762118
1641.9	0.0612509321401939
1642	0.0613115212527964
1642.1	0.0637444071588367
1642.2	0.0662751677852349
1642.3	0.0648070469798658
1642.4	0.0660887397464579
1642.5	0.0644295302013423
1642.6	0.0642384414615958
1642.7	0.0643316554809843
1642.8	0.0674356823266219
1642.9	0.0660374720357942
1643	0.0668484340044743
1643.1	0.0710756897837435
1643.2	0.065389634601044
1643.3	0.0659442580164057
1643.4	0.0659629008202834
1643.5	0.0658696868008949
1643.6	0.0668810589112603
1643.7	0.0697194258016406
1643.8	0.0633156226696495
1643.9	0.0610412005965697
1644	0.0664336316181954
1644.1	0.067556860551827
1644.2	0.0690156599552573
1644.3	0.06680182699478
1644.4	0.0644714765100671
1644.5	0.0640659955257271
1644.6	0.0646532438478747
1644.7	0.0644854586129754
1644.8	0.0652078672632364
1644.9	0.061087807606264
1645	0.0665874347501864
1645.1	0.0672539149888143
1645.2	0.0635626398210291
1645.3	0.0623974645786726
1645.4	0.0654735272184937
1645.5	0.0663543997017151
1645.6	0.0604120059656972
1645.7	0.0594146159582401
1645.8	0.0612369500372856
1645.9	0.0681627516778524
1646	0.064382923191648
1646.1	0.0674636465324385
1646.2	0.0627097315436242
1646.3	0.0651472781506339
1646.4	0.0646951901565996
1646.5	0.0681720730797912
1646.6	0.0681907158836689
1646.7	0.0647557792692021
1646.8	0.0661866144668158
1646.9	0.0672865398956003
1647	0.0711595824011931
1647.1	0.0647790827740492
1647.2	0.0737322893363162
1647.3	0.0701435495898583
1647.4	0.0691461595824012
1647.5	0.0628309097688292
1647.6	0.065576062639821
