# Optical emission spectrum of Tm:Lu3Al5O12 (Tm:Lu3Al5O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 January 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1550nm to 2299.7nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1000 MICRONS, SAMPLE SHAPE IS CUBIC (1 CM^3). SOURCE POLARIZATION IS HORIZONTAL.
#
##Wavelength (nm)	Absorbance (/meter) 
1567.6	0.0048462903284209
1567.7	0.00476590505847847
1567.8	0.00521200709707789
1567.9	0.00662454285403918
1568	0.00705181591048991
1568.1	0.00746496723032914
1568.2	0.00802440525763117
1568.3	0.00799833435927146
1568.4	0.00732447405583517
1568.5	0.00705217800630047
1568.6	0.00618749321070355
1568.7	0.00533620596009704
1568.8	0.0046120143389941
1568.9	0.00468443350110439
1569	0.00466741499800847
1569.1	0.00595249302965565
1569.2	0.00703878046131006
1569.3	0.00805373501828584
1569.4	0.00823152406126661
1569.5	0.00819024513886374
1569.6	0.00766737878842742
1569.7	0.00714270195893833
1569.8	0.00677951986095521
1569.9	0.00543360973313539
1570	0.00505775428178296
1570.1	0.00554260057211138
1570.2	0.00562189955462215
1570.3	0.00548394105080204
1570.4	0.00609624506644458
1570.5	0.00610891841981388
1570.6	0.00537639859506825
1570.7	0.00508237679690046
1570.8	0.00513777745591484
1570.9	0.00520911033059347
1571	0.00523626751638484
1571.1	0.00488684505920266
1571.2	0.00528913350472535
1571.3	0.00571568236955498
1571.4	0.00620740848028388
1571.5	0.00591266249049498
1571.6	0.00631784770250208
1571.7	0.00538110584060542
1571.8	0.0045030235000181
1571.9	0.00387587355614295
1572	0.00402686750914292
1572.1	0.00322591157620306
1572.2	0.00379621247782163
1572.3	0.00456783865010682
1572.4	0.00510772350363906
1572.5	0.00534562045117138
1572.6	0.00634355650505124
1572.7	0.00631712351088098
1572.8	0.00559474236883079
1572.9	0.00492160625701561
1573	0.00580222326827679
1573.1	0.00599304776043741
1573.2	0.00593475033493862
1573.3	0.00668537495021183
1573.4	0.00648622225440852
1573.5	0.00534453416373972
1573.6	0.00383205996306623
1573.7	0.00304993301227505
1573.8	0.0025068255060289
1573.9	0.00279856610059022
1574	0.00432052721150016
1574.1	0.00631784770250208
1574.2	0.00768874244124995
1574.3	0.0085845674765543
1574.4	0.00980048520838614
1574.5	0.00823369663612992
1574.6	0.00762247890791903
1574.7	0.0070847666292501
1574.8	0.0060386718325669
1574.9	0.00582322482528877
1575	0.00663721620740848
1575.1	0.00572545895643987
1575.2	0.0049208820653945
1575.3	0.00470471086649527
1575.4	0.00365463301589601
1575.5	0.00391787667016693
1575.6	0.00454864757214759
1575.7	0.00539052033167976
1575.8	0.00606075967701054
1575.9	0.00646594488901763
1576	0.00607777818010646
1576.1	0.00639859506825506
1576.2	0.00621827135460043
1576.3	0.00588405692146142
1576.4	0.0052402505703009
1576.5	0.0050812905094688
1576.6	0.0046485860158598
1576.7	0.00492957236484774
1576.8	0.00433320056486946
1576.9	0.00419053481551218
1577	0.00466306984828186
1577.1	0.0051298113480827
1577.2	0.00588514320889307
1577.3	0.00751928160191187
1577.4	0.00816851939023065
1577.5	0.00655827932070826
1577.6	0.00587428033457653
1577.7	0.00476590505847847
1577.8	0.00384690589129884
1577.9	0.00436397870876634
1578	0.0050425462577398
1578.1	0.00526016583988123
1578.2	0.00547199188905384
1578.3	0.00557917224897708
1578.4	0.0057312524894087
1578.5	0.00682623022051635
1578.6	0.00734185465474164
1578.7	0.00804395843140095
1578.8	0.00933265742115364
1578.9	0.0087457001122497
1579	0.00782670094507006
1579.1	0.00759351124307492
1579.2	0.00738421986457617
1579.3	0.00658398812325741
1579.4	0.00747076076329797
1579.5	0.00838070753521382
1579.6	0.00801100771264076
1579.7	0.0078734113046312
1579.8	0.00824238693558316
1579.9	0.00754028315892385
1580	0.00653474309302241
1580.1	0.00637904189448528
1580.2	0.00554513524278524
1580.3	0.00401962559293189
1580.4	0.00325621899554622
1580.5	0.00302306550313213
1580.6	0.0033816127747402
1580.7	0.00363435565050512
1580.8	0.00484737661585255
1580.9	0.00544881775717855
1581	0.00538146793641598
1581.1	0.00538907194843756
1581.2	0.00562515841691712
1581.3	0.00514393308469421
1581.4	0.00533403338523373
1581.5	0.00629648404967954
1581.6	0.00662092189593366
1581.7	0.00682695441213745
1581.8	0.00686243980157149
1581.9	0.00657855668609914
1582	0.00649780932034616
1582.1	0.00611797081507767
1582.2	0.00573958069305138
1582.3	0.00572473476481877
1582.4	0.00515552015063186
1582.5	0.00484484194517869
1582.6	0.0054499040446102
1582.7	0.00634898794220951
1582.8	0.00674693123800557
1582.9	0.00788753304124271
1583	0.00869681717782525
1583.1	0.00846073070934569
1583.2	0.00738240938552341
1583.3	0.00734149255893109
1583.4	0.00665061375239888
1583.5	0.0060021001557012
1583.6	0.00626280913929826
1583.7	0.00705072962305826
1583.8	0.006679581417243
1583.9	0.00686171560995039
1584	0.00659919614730057
1584.1	0.00610855632400333
1584.2	0.00709707788680885
1584.3	0.00803961328167433
1584.4	0.0078973096281276
1584.5	0.0085487199913097
1584.6	0.00878661693884202
1584.7	0.00770648513596698
1584.8	0.0063355903972191
1584.9	0.00681753992106311
1585	0.00733461273853061
1585.1	0.00682333345403194
1585.2	0.00645001267335337
1585.3	0.00780316471738422
1585.4	0.00839772603830974
1585.5	0.00734076836730999
1585.6	0.00748234782923562
1585.7	0.00826809573813231
1585.8	0.00816960567766231
1585.9	0.00794764094579426
1586	0.0087084042437629
1586.1	0.00983126335228301
1586.2	0.00955353586559003
1586.3	0.00906543071296665
1586.4	0.00888619328674367
1586.5	0.00944925227215121
1586.6	0.00896042292790672
1586.7	0.00888510699931202
1586.8	0.00824383531882536
1586.9	0.00806930513813955
1587	0.00850635478147518
1587.1	0.00875257993265018
1587.2	0.00881051526233841
1587.3	0.00929174059456132
1587.4	0.00874823478292356
1587.5	0.00748850345801499
1587.6	0.00755042184161929
1587.7	0.00788065322084223
1587.8	0.00797697070644893
1587.9	0.00906941376688272
1588	0.00927291161241264
1588.1	0.0087210775971322
1588.2	0.00829163196581816
1588.3	0.00810732519824746
1588.4	0.00855632400333128
1588.5	0.00885215628055183
1588.6	0.00901799616178441
1588.7	0.0090038744251729
1588.8	0.0092859470615925
1588.9	0.00880580801680124
1589	0.0087710468189883
1589.1	0.00895281891588514
1589.2	0.00934098562479632
1589.3	0.0101115255096499
1589.4	0.0106083209617265
1589.5	0.0114541767751747
1589.6	0.0129528913350473
1589.7	0.0128884382807691
1589.8	0.0121580910308868
1589.9	0.0106742223992468
1590	0.00949342796103849
1590.1	0.00769344968678712
1590.2	0.0078973096281276
1590.3	0.00782489046601731
1590.4	0.00871600825578448
1590.5	0.00888583119093312
1590.6	0.0089434044248108
1590.7	0.00854184017090922
1590.8	0.00946844335011044
1590.9	0.00960133251258283
1591	0.0101625810189376
1591.1	0.0106930513813955
1591.2	0.0108918419813883
1591.3	0.0114900242604193
1591.4	0.0115638918057718
1591.5	0.0109280515624434
1591.6	0.0111645001267335
1591.7	0.0109287757540645
1591.8	0.00988485353224463
1591.9	0.00924177137270522
1592	0.0100289676648441
1592.1	0.00992033892167868
1592.2	0.0109740377303835
1592.3	0.0117489227649636
1592.4	0.0124886845059203
1592.5	0.0125303255241337
1592.6	0.0125176521707644
1592.7	0.0125191005540066
1592.8	0.0105847847340406
1592.9	0.0093239671217004
1593	0.00798529891009161
1593.1	0.00700148459282326
1593.2	0.00751348806894304
1593.3	0.0100097765868849
1593.4	0.0117065575551291
1593.5	0.0130430531918746
1593.6	0.0141760509830901
1593.7	0.014006590143752
1593.8	0.0131556649889561
1593.9	0.0108527356338487
1594	0.00941485317014882
1594.1	0.00907412101241989
1594.2	0.00879349675924249
1594.3	0.0091889053843647
1594.4	0.010910670963537
1594.5	0.0121124669587573
1594.6	0.012455009595539
1594.7	0.0113205634210812
1594.8	0.0103193685049064
1594.9	0.00995437592787051
1595	0.00947568526632147
1595.1	0.00903863562298584
1595.2	0.00975703371111996
1595.3	0.011069631024369
1595.4	0.0123999710323352
1595.5	0.0128569359452511
1595.6	0.0136082847521454
1595.7	0.0149168990114784
1595.8	0.0143636166129558
1595.9	0.0144034471521164
1596	0.0145682007459174
1596.1	0.013372922475287
1596.2	0.0122953253430858
1596.3	0.0128945939095485
1596.4	0.0120548937248796
1596.5	0.0118756562986566
1596.6	0.0124560958829706
1596.7	0.0122732374986421
1596.8	0.0119361262990187
1596.9	0.0128837310352319
1597	0.0134243400803853
1597.1	0.0142390556541261
1597.2	0.0153829163196582
1597.3	0.0152181627258573
1597.4	0.0147057971539269
1597.5	0.013263931636311
1597.6	0.013651374153601
1597.7	0.0130079298982511
1597.8	0.012447767679328
1597.9	0.0127573595973495
1598	0.0146181699677735
1598.1	0.0143154578701524
1598.2	0.0143563746967448
1598.3	0.0144921606257016
1598.4	0.0141210124198863
1598.5	0.0138791324184379
1598.6	0.0134670673860303
1598.7	0.0133602491219177
1598.8	0.0123431219900786
1598.9	0.0117594235434696
1599	0.0107875583879495
1599.1	0.0103494224571822
1599.2	0.0102904008400623
1599.3	0.0116120505485752
1599.4	0.0124691313321505
1599.5	0.0121714885758772
1599.6	0.0120509106709635
1599.7	0.0125976753448963
1599.8	0.0132603106782055
1599.9	0.0137103957707209
1600	0.0152109208096462
1600.1	0.0165133794401999
1600.2	0.0163402976427563
1600.3	0.0161132635695405
1600.4	0.0162410833906652
1600.5	0.0177868704059094
1600.6	0.0186765398124344
1600.7	0.0189683890357389
1600.8	0.0186446753811058
1600.9	0.0183039432233769
1601	0.0172549516602093
1601.1	0.0171242350726002
1601.2	0.0173295433971829
1601.3	0.0171427019589383
1601.4	0.0165944889017634
1601.5	0.0168312995618641
1601.6	0.0163757830321903
1601.7	0.0164822392004924
1601.8	0.0189651301734439
1601.9	0.0205319187457001
1602	0.0202483977260383
1602.1	0.0199974653293261
1602.2	0.0197497917949089
1602.3	0.017840460585871
1602.4	0.0170825940543868
1602.5	0.0174566390266865
1602.6	0.0182673715465112
1602.7	0.0178621863345041
1602.8	0.0179950754969765
1602.9	0.0172089654922693
1603	0.0171521164500127
1603.1	0.016563348662056
1603.2	0.0164235796791831
1603.3	0.0161867690190824
1603.4	0.0165452438715284
1603.5	0.016496360937104
1603.6	0.0167194119564037
1603.7	0.0183723793315711
1603.8	0.0192783430495709
1603.9	0.0192432197559474
1604	0.0196951153275157
1604.1	0.0197671723938154
1604.2	0.0197190136510121
1604.3	0.0204497229967049
1604.4	0.0216171198899229
1604.5	0.0203559401817721
1604.6	0.0200611941919832
1604.7	0.0200999384437122
1604.8	0.0197780352681319
1604.9	0.0198305391606619
1605	0.0207567802440526
1605.1	0.0214708331824601
1605.2	0.0208972734185465
1605.3	0.0209371039577072
1605.4	0.0218767425860883
1605.5	0.0213915341999493
1605.6	0.0212879747981316
1605.7	0.0220990694137669
1605.8	0.0215414418655176
1605.9	0.0200666256291415
1606	0.0213064416844697
1606.1	0.0202063946120143
1606.2	0.0190625339464822
1606.3	0.0199587210775971
1606.4	0.0209128435384003
1606.5	0.0204001158706594
1606.6	0.0216891769562226
1606.7	0.0234000796610783
1606.8	0.0239399645146106
1606.9	0.0243802730202412
1607	0.0243784625411884
1607.1	0.0247351269145816
1607.2	0.0238052648730854
1607.3	0.0235583155302893
1607.4	0.0230546402578122
1607.5	0.0225332222906181
1607.6	0.0220541695332585
1607.7	0.0211206865336568
1607.8	0.0206872578484267
1607.9	0.0207263641959663
1608	0.0223739001339755
1608.1	0.0236495636745483
1608.2	0.0257718072201905
1608.3	0.026630336387008
1608.4	0.027327008726509
1608.5	0.027625737770214
1608.6	0.0275391968714922
1608.7	0.0275247130390701
1608.8	0.0287366477169859
1608.9	0.029430061194192
1609	0.0289209544845566
1609.1	0.0289434044248108
1609.2	0.0301893761089184
1609.3	0.0298591447296955
1609.4	0.0294260781402759
1609.5	0.0299424267661223
1609.6	0.0306811022196473
1609.7	0.0306767570699207
1609.8	0.0299522033530072
1609.9	0.0296111090994677
1610	0.0289444907122425
1610.1	0.0283839663975088
1610.2	0.0277166238186624
1610.3	0.0284400912481443
1610.4	0.0298924575442662
1610.5	0.0310008328203643
1610.6	0.0319267118079444
1610.7	0.0323898323496397
1610.8	0.0321747474381721
1610.9	0.0314541767751747
1611	0.0323253792953615
1611.1	0.0319187457001122
1611.2	0.0313448238403882
1611.3	0.0315997392910164
1611.4	0.0318821740232465
1611.5	0.031692073722707
1611.6	0.0319636455806206
1611.7	0.0324785458232248
1611.8	0.0326936307346924
1611.9	0.0331994785820328
1612	0.033239671217004
1612.1	0.0350429083535503
1612.2	0.0365354672846435
1612.3	0.0375855451352428
1612.4	0.0382518014266575
1612.5	0.0389180577180722
1612.6	0.0381685193902307
1612.7	0.0380924792700148
1612.8	0.0383278415468733
1612.9	0.0397436361661296
1613	0.0402614331752182
1613.1	0.0410471810841149
1613.2	0.0413549625230836
1613.3	0.0417496469565847
1613.4	0.0408190607234674
1613.5	0.0404207553318608
1613.6	0.0408625122207336
1613.7	0.0416917116268965
1613.8	0.0427598942680233
1613.9	0.0435854727160807
1614	0.0449143643408046
1614.1	0.0456964912915958
1614.2	0.0457508056631785
1614.3	0.0452257667378788
1614.4	0.0454394032661042
1614.5	0.0458268457833943
1614.6	0.0463120541695333
1614.7	0.0467900206394612
1614.8	0.0480501140601803
1614.9	0.0491798529891009
1615	0.050193721258645
1615.1	0.050917912879748
1615.2	0.0519354021073976
1615.3	0.0511967266538726
1615.4	0.0510880979107072
1615.5	0.0508780823405873
1615.6	0.0512039685700836
1615.7	0.0523988847449035
1615.8	0.0544230003258862
1615.9	0.0559800123112576
1616	0.055976391353152
1616.1	0.0558025853640873
1616.2	0.055118224282145
1616.3	0.0554187638049028
1616.4	0.0558713835680921
1616.5	0.0576818626208495
1616.6	0.0590795524495781
1616.7	0.0614657638411123
1616.8	0.0640257812217113
1616.9	0.0664771698591447
1617	0.0689720099938444
1617.1	0.0714233986312778
1617.2	0.0730745555273925
1617.3	0.0740449722996705
1617.4	0.0747003657167686
1617.5	0.075040735778687
1617.6	0.0757613064416845
1617.7	0.0773110765108448
1617.8	0.0796828040699569
1617.9	0.0810985986892132
1618	0.0842126226599558
1618.1	0.0879856610059021
1618.2	0.0899627041315132
1618.3	0.0923597783973639
1618.4	0.0955607053626389
1618.5	0.0976862077705761
1618.6	0.0991997682586812
1618.7	0.103139370677481
1618.8	0.105655936560814
1618.9	0.109084983886736
1619	0.112535756961292
1619.1	0.117119889922874
1619.2	0.119748705507477
1619.3	0.124894086975414
1619.4	0.130024984610928
1619.5	0.134547561284716
1619.6	0.138628381069631
1619.7	0.142922837382771
1619.8	0.145866676322555
1619.9	0.149429699098381
1620	0.153702429662889
1620.1	0.158695730890394
1620.2	0.165170003983054
1620.3	0.171358221385379
1620.4	0.176568780099214
1620.5	0.182402143607198
1620.6	0.186189665785567
1620.7	0.189169714306405
1620.8	0.193055002353623
1620.9	0.19697287902379
1621	0.201184053300503
1621.1	0.207607632979686
1621.2	0.212072274323786
1621.3	0.216163956983018
1621.4	0.220530832458268
1621.5	0.223862113915342
1621.6	0.224770974399826
1621.7	0.227001484592823
1621.8	0.228786616938842
1621.9	0.229094398377811
1622	0.229738928920592
1622.1	0.23035449179853
1622.2	0.23133939240323
1622.3	0.22975703371112
1622.4	0.228935076221168
1622.5	0.227302024115581
1622.6	0.22511496541985
1622.7	0.221573668392657
1622.8	0.219227287540283
1622.9	0.217217655791722
1623	0.214284679726256
1623.1	0.210880979107072
1623.2	0.208049389868559
1623.3	0.205659557518919
1623.4	0.201806858094652
1623.5	0.198392294601151
1623.6	0.194999456856284
1623.7	0.192095448455661
1623.8	0.189285584965782
1623.9	0.186008617880291
1624	0.182336966361299
1624.1	0.178209074121012
1624.2	0.174490350146649
1624.3	0.169942426766122
1624.4	0.166100590216171
1624.5	0.163616612955788
1624.6	0.162624470434877
1624.7	0.159079552449578
1624.8	0.156613679979723
1624.9	0.154466451823152
1625	0.151182242821451
1625.1	0.146873302675888
1625.2	0.143712206249774
1625.3	0.140036933772676
1625.4	0.134670673860303
1625.5	0.131400948691024
1625.6	0.129673751674693
1625.7	0.128033457652895
1625.8	0.126320744468986
1625.9	0.126610421117428
1626	0.125759495962632
1626.1	0.125118586377956
1626.2	0.124043161820618
1626.3	0.124075750443567
1626.4	0.124988231886157
1626.5	0.124673208530977
1626.6	0.123641235470906
1626.7	0.123025672592968
1626.8	0.12107035521599
1626.9	0.119433682152297
1627	0.118973820472897
1627.1	0.119509722272513
1627.2	0.121436071984647
1627.3	0.123315349241409
1627.4	0.123970742658507
1627.5	0.125346706738603
1627.6	0.126241083390665
1627.7	0.126726291776804
1627.8	0.129047325922439
1627.9	0.131980301987906
1628	0.135221059492342
1628.1	0.137759351124307
1628.2	0.138947025382916
1628.3	0.14051852120071
1628.4	0.14302060325162
1628.5	0.145287323025673
1628.6	0.147463518847087
1628.7	0.151189484737662
1628.8	0.154470072781258
1628.9	0.156291414708332
1629	0.158203280588044
1629.1	0.162084947677155
1629.2	0.166926168664229
1629.3	0.171111996234204
1629.4	0.176188579498135
1629.5	0.180421479523482
1629.6	0.184676105297462
1629.7	0.189640438860122
1629.8	0.194854618532064
1629.9	0.201662019770431
1630	0.210804938986856
1630.1	0.218481370170547
1630.2	0.225191005540066
1630.3	0.232827606184596
1630.4	0.239768982872868
1630.5	0.245758047579389
1630.6	0.252684940435239
1630.7	0.259760292573415
1630.8	0.267176014773509
1630.9	0.276503602853315
1631	0.284737661585255
1631.1	0.293543831697867
1631.2	0.302096534743093
1631.3	0.310475431799254
1631.4	0.317261107288989
1631.5	0.324542854039179
1631.6	0.331288698989753
1631.7	0.338479921787305
1631.8	0.344548647572148
1631.9	0.349129159575624
1632	0.355045805120035
1632.1	0.360828475214542
1632.2	0.364847738711663
1632.3	0.36770829561502
1632.4	0.371075786653148
1632.5	0.372922475286961
1632.6	0.373031104030126
1632.7	0.372343121990079
1632.8	0.372850056124851
1632.9	0.371184415396314
1633	0.367454828547634
1633.1	0.364702900387443
1633.2	0.361129014737299
1633.3	0.354520766194735
1633.4	0.347818372741427
1633.5	0.341101495455698
1633.6	0.332121519354021
1633.7	0.324343701343375
1633.8	0.316453633631459
1633.9	0.308183365318463
1634	0.299619799398921
1634.1	0.291755078393743
1634.2	0.282883731035232
1634.3	0.275294202846073
1634.4	0.268251439330847
1634.5	0.260701741680849
1634.6	0.252348191331426
1634.7	0.243708585291668
1634.8	0.235691784046059
1634.9	0.226241083390665
1635	0.219129521671434
1635.1	0.212007097077887
1635.2	0.206028895245682
1635.3	0.199438751493645
1635.4	0.19349313828439
1635.5	0.185972408299236
1635.6	0.180073867545352
1635.7	0.173429409421733
1635.8	0.167617771662382
1635.9	0.16267878480646
1636	0.157656515914111
1636.1	0.153304124271282
1636.2	0.14885758771771
1636.3	0.143875149364522
1636.4	0.139587934967592
1636.5	0.135800412789224
1636.6	0.130296556468842
1636.7	0.125824673208531
1636.8	0.122764963609371
1636.9	0.119701633052106
1637	0.117583372560379
1637.1	0.115635297099613
1637.2	0.112586450374769
1637.3	0.107412101241989
1637.4	0.102353622768585
1637.5	0.0980120940000724
1637.6	0.0940254191259007
1637.7	0.0926603179201217
1637.8	0.0933917514574356
1637.9	0.0924140927689466
1638	0.0908498388673643
1638.1	0.0904877430568128
1638.2	0.0887243364594272
1638.3	0.0858963681790202
1638.4	0.0849114675743202
1638.5	0.083024948401347
1638.6	0.0803635441937937
1638.7	0.0775717854944418
1638.8	0.0751819531448021
1638.9	0.0735995944526922
1639	0.0730455878625484
1639.1	0.0736176992432197
1639.2	0.0739906579280878
1639.3	0.074414310026433
1639.4	0.0728971285802223
1639.5	0.0699605315566499
1639.6	0.067168772857298
1639.7	0.0652931165586414
1639.8	0.063214686606076
1639.9	0.0624506644458123
1640	0.0619401093529348
1640.1	0.0600572111380671
1640.2	0.0583662237027918
1640.3	0.058170691965094
1640.4	0.0580041278922403
1640.5	0.0582793207082594
1640.6	0.0580765470543506
1640.7	0.0587862548430315
1640.8	0.0583807075352138
1640.9	0.0568888727957417
1641	0.0563529709961256
1641.1	0.0557808596154542
1641.2	0.0546511206865336
1641.3	0.0535756961291958
1641.4	0.0535503494224572
1641.5	0.0532172212767498
1641.6	0.0543035087084042
1641.7	0.0553282398522649
1641.8	0.0541912590071333
1641.9	0.0531846326538002
1642	0.051656588333273
1642.1	0.0502516565883333
1642.2	0.0485244595720027
1642.3	0.0490386356229858
1642.4	0.0495057392185972
1642.5	0.04956005359018
1642.6	0.0491472643661513
1642.7	0.0496614404171344
1642.8	0.0497483434116667
1642.9	0.0499040446102038
1643	0.0513162182713546
1643.1	0.0522721512112105
1643.2	0.0509070500054314
1643.3	0.0499692218561031
1643.4	0.0489843212514031
1643.5	0.047231777528334
1643.6	0.0452981858999891
1643.7	0.0444182930803491
1643.8	0.0425933301951696
1643.9	0.0412137451569685
1644	0.0404352391642829
1644.1	0.0411775355759134
1644.2	0.0416192924647862
1644.3	0.0438751493645219
1644.4	0.0449940254191259
1644.5	0.0454176775174711
1644.6	0.0444327769127711
1644.7	0.0438244559510446
1644.8	0.0417134373755296
1644.9	0.0407393996451461
1645	0.0405873194047145
1645.1	0.0407321577289351
1645.2	0.0423652098345222
1645.3	0.0442879385885505
1645.4	0.0446681391896296
1645.5	0.0459825469819314
1645.6	0.0461237643480465
1645.7	0.0448383242205888
1645.8	0.043911358945577
1645.9	0.0443639787087663
1646	0.044277075714234
1646.1	0.0440924068508527
1646.2	0.0452366296121954
1646.3	0.0457290799145454
1646.4	0.0455299272187421
1646.5	0.0438244559510446
1646.6	0.0445993409856248
1646.7	0.0443494948763443
1646.8	0.0446826230220516
1646.9	0.0455335481768476
1647	0.046732085309773
1647.1	0.0470652134554803
1647.2	0.0471702212405402
1647.3	0.0472897128580222
1647.4	0.047365752978238
1647.5	0.0486004996922186
