# Optical emission spectrum of Ce:LiYF4 (Ce:LiYF4)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 279.8nm to 399.4nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS CYLINDRICAL SHAPE. C-AXIS IS CUT PERP. TO LONG AXIS OF CYLINDER. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. SAMPLE IS PLACED SO THAT C-AXIS IS IN THE SAME DIRECTION AS EMISSION IS OBSERVED. (S-POLARIZATION) CONCENTRATION IS ATOMIC PERCENT. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
297.6	0.00386186115905567
297.7	0.00394465084983764
297.8	0.00397931720445836
297.9	0.00410306292601586
298	0.00436635169528713
298.1	0.00470935845303221
298.2	0.00487142731767253
298.3	0.00478834508381359
298.4	0.00497908316999678
298.5	0.00474929058303835
298.6	0.00515182985694644
298.7	0.0052447122838838
298.8	0.00582526402012696
298.9	0.0060467191293918
299	0.00626919813942603
299.1	0.00644121346868326
299.2	0.00692200801568031
299.3	0.00729821841266126
299.4	0.00776789632273352
299.5	0.00813986484509844
299.6	0.00839115934821402
299.7	0.00863353128748208
299.8	0.00893631337214405
299.9	0.00916742240294883
300	0.00959936225609221
300.1	0.00989717110844572
300.2	0.0109754848901501
300.3	0.0118068923148934
300.4	0.0127212357019571
300.5	0.013300178451277
300.6	0.013978000760612
300.7	0.0145984846268613
300.8	0.0151712839715648
300.9	0.0156773834947196
301	0.0165462364333148
301.1	0.017277594125735
301.2	0.0178670684258257
301.3	0.0188046689875084
301.4	0.0197715238568879
301.5	0.0210748032647807
301.6	0.022098704034169
301.7	0.0234444021882222
301.8	0.0251733317731036
301.9	0.0265775385425504
302	0.0281953017581839
302.1	0.0302869847585057
302.2	0.0321592604511014
302.3	0.0344410964514525
302.4	0.0370783722903197
302.5	0.0393909253137524
302.6	0.042282713629582
302.7	0.0457230202147266
302.8	0.0490638621537021
302.9	0.0530790158850891
303	0.0580815025012433
303.1	0.0636617616944095
303.2	0.0691498698183308
303.3	0.0753810373577509
303.4	0.0825366410203903
303.5	0.0899058011292163
303.6	0.0978000760612
303.7	0.10737647368575
303.8	0.117682766287336
303.9	0.129233829681421
304	0.141546967791007
304.1	0.154243337331422
304.2	0.168095252025861
304.3	0.18340988210514
304.4	0.199119445338326
304.5	0.216394114033291
304.6	0.235116870959249
304.7	0.254059035192932
304.8	0.273688675657491
304.9	0.293932656583682
305	0.315244419740807
305.1	0.338150542667408
305.2	0.361539361671006
305.3	0.385674165520873
305.4	0.411227803294035
305.5	0.435962320451686
305.6	0.461384313840213
305.7	0.486937951613375
305.8	0.512520843694234
305.9	0.537796565544276
306	0.563686627855952
306.1	0.588845332475207
306.2	0.6131995436328
306.3	0.636456718251763
306.4	0.660211216101571
306.5	0.683483017874382
306.6	0.704209694877571
306.7	0.726837901881052
306.8	0.747549951730392
306.9	0.767413626656525
307	0.785785331890121
307.1	0.802899101892754
307.2	0.818711055202879
307.3	0.83474241582073
307.4	0.850612877746248
307.5	0.865313167363894
307.6	0.87910657344294
307.7	0.891554281367931
307.8	0.902349120908054
307.9	0.909955240909224
308	0.917561360910394
308.1	0.925606295527016
308.2	0.93052101922008
308.3	0.936327999297897
308.4	0.939926279144604
308.5	0.944431442529913
308.6	0.946771787145657
308.7	0.947561653453471
308.8	0.947356873299593
308.9	0.950545592838545
309	0.949477810607612
309.1	0.946025802299389
309.2	0.942690811221952
309.3	0.938507445221309
309.4	0.929760407219963
309.5	0.923090425065091
309.6	0.917151800602639
309.7	0.911959160986455
309.8	0.903548547523623
309.9	0.897756194599655
310	0.889769768598426
310.1	0.881227510750958
310.2	0.872480472749612
310.3	0.863397010209753
310.4	0.854547582131469
310.5	0.845317848053126
310.6	0.836497674282538
310.7	0.82694614281953
310.8	0.817979697510459
310.9	0.806731416201036
311	0.795073574583857
311.1	0.784995465582307
311.2	0.773688675657491
311.3	0.763873855425211
311.4	0.753137524500483
311.5	0.743644501652868
311.6	0.73372729134365
311.7	0.725770119650119
311.8	0.716949945879531
311.9	0.70723751572419
312	0.699031682415236
312.1	0.690153000029254
312.2	0.679343533335284
312.3	0.669879764795366
312.4	0.661703185794108
312.5	0.652853757715824
312.6	0.643872685252903
312.7	0.63702717725185
312.8	0.629113887019864
312.9	0.621654038557177
313	0.612877746248135
313.1	0.605198490477723
313.2	0.59697803001492
313.3	0.589225638475265
313.4	0.582146096012638
313.5	0.574730129011497
313.6	0.568762250241348
313.7	0.562194658163415
313.8	0.557250680162654
313.9	0.551897141854138
314	0.547962437468917
314.1	0.542725916391189
314.2	0.539449433929146
314.3	0.535251440774654
314.4	0.531419126466372
314.5	0.52777696515812
314.6	0.525070941696165
314.7	0.521955357926455
314.8	0.519073808618319
314.9	0.518196179387415
315	0.516572565310242
315.1	0.514905069771524
315.2	0.513252201386654
315.3	0.513135184155867
315.4	0.511248281309423
315.5	0.510999619694
315.6	0.510970365386303
315.7	0.511877248924904
315.8	0.511950384694146
315.9	0.513179065617412
316	0.514612526694556
316.1	0.517362431618056
316.2	0.519819793464588
316.3	0.523067021618933
316.4	0.526358131234824
316.5	0.530497615773923
316.6	0.533700962466723
316.7	0.538191498698183
316.8	0.542550390545008
316.9	0.547640640084252
317	0.552175057777258
317.1	0.557704121931955
317.2	0.562384811163444
317.3	0.568484334318228
317.4	0.574715501857649
317.5	0.581985197320305
317.6	0.589108621244478
317.7	0.59770938770734
317.8	0.605461779246994
317.9	0.61393090132522
318	0.622356141941901
318.1	0.631951554866454
318.2	0.641035017406313
318.3	0.651098499254015
318.4	0.661015709563233
318.5	0.672307872334201
318.6	0.683541526489776
318.7	0.696413421876371
318.8	0.708349179416669
318.9	0.720855395957055
319	0.7318988971126
319.1	0.744580639499166
319.2	0.755755785039347
319.3	0.767047947810315
319.4	0.778149957581254
319.5	0.789895562121522
319.6	0.800558757277009
319.7	0.810549103355469
319.8	0.820817365357049
319.9	0.830237252435421
320	0.840300734283123
320.1	0.847892227130445
320.2	0.856434484977913
320.3	0.86544481174853
320.4	0.873533627826698
320.5	0.880715560366264
320.6	0.888233917444344
320.7	0.895723020214727
320.8	0.902305239446509
320.9	0.909604189216862
321	0.915001608986923
321.1	0.921993388526461
321.2	0.928502471989
321.3	0.934177807682181
321.4	0.939955533452301
321.5	0.945411461837756
321.6	0.950501711377
321.7	0.954568060146857
321.8	0.95948278383992
321.9	0.964412134686833
322	0.969341485533745
322.1	0.973612614457479
322.2	0.976362519380979
322.3	0.979536611766083
322.4	0.981057835766317
322.5	0.983295790305122
322.6	0.985899423690138
322.7	0.989526957844543
322.8	0.991940438229529
322.9	0.994895123306907
323	0.997030687768774
323.1	0.998200860076646
323.2	0.999166252230641
323.3	1
323.4	0.999517303923003
323.5	0.999985372846152
323.6	0.999312523769125
323.7	0.998829827692128
323.8	0.998215487230495
323.9	0.997688909691952
324	0.996504110230231
324.1	0.995655735307024
324.2	0.993973612614457
324.3	0.992437761460375
324.4	0.990711757306263
324.5	0.988649328613638
324.6	0.986031068074774
324.7	0.982345025304976
324.8	0.978337185150513
324.9	0.974007547611386
325	0.96966328291841
325.1	0.965216628148495
325.2	0.961515958224849
325.3	0.957391100839599
325.4	0.953368633531287
325.5	0.948044349530468
325.6	0.943612321914402
325.7	0.93840505514437
325.8	0.933153906912793
325.9	0.92841470906591
326	0.923295205218968
326.1	0.917473597987304
326.2	0.912310212678817
326.3	0.905713366293187
326.4	0.899409062984524
326.5	0.892753707983501
326.6	0.886098352982477
326.7	0.879911066904602
326.8	0.873460492057456
326.9	0.866278559517889
327	0.860193663516953
327.1	0.852821577977357
327.2	0.845142322206945
327.3	0.838530848667466
327.4	0.831568323435626
327.5	0.824430272357605
327.6	0.818023578972004
327.7	0.810461340432379
327.8	0.802972237661996
327.9	0.795761050814733
328	0.787803879121201
328.1	0.779758944504578
328.2	0.773381505426674
328.3	0.765731503963959
328.4	0.757511043501156
328.5	0.750548518269315
328.6	0.742401193575754
328.7	0.733171459497411
328.8	0.725258169265424
328.9	0.716745165725653
329	0.708027382032004
329.1	0.700538279261621
329.2	0.692361700260363
329.3	0.683936459643683
329.4	0.676666764181026
329.5	0.668446303718223
329.6	0.660328233332358
329.7	0.65343884386976
329.8	0.646373928560981
329.9	0.638255858175116
330	0.630591229558553
330.1	0.622692566480414
330.2	0.613974782786765
330.3	0.605695813708569
330.4	0.59835298247667
330.5	0.590512828013925
330.6	0.582263113243425
330.7	0.574671620396103
330.8	0.567197144779569
330.9	0.559152210162946
331	0.551487581546383
331.1	0.544466547699149
331.2	0.536962817774917
331.3	0.529268934850657
331.4	0.521823713541819
331.5	0.514641781002253
331.6	0.507050288154931
331.7	0.499824474153819
331.8	0.492554778691162
331.9	0.485870169382442
332	0.478805254073662
332.1	0.472062136149548
332.2	0.465304391071585
332.3	0.458356492993593
332.4	0.451028288915543
332.5	0.444504578299155
332.6	0.437951613375069
332.7	0.431237749758652
332.8	0.424450750372992
332.9	0.418073311295088
333	0.41163736360179
333.1	0.405201415908493
333.2	0.398911739753679
333.3	0.39294386098353
333.4	0.386946727905684
333.5	0.380700933212415
333.6	0.37470380013457
333.7	0.368882192902905
333.8	0.363002077055847
333.9	0.357165842670333
334	0.351505134131001
334.1	0.345976069976304
334.2	0.340490887283152
334.3	0.335005704590001
334.4	0.329447386127607
334.5	0.323976830588304
334.6	0.318506275049001
334.7	0.313138109586637
334.8	0.307594418278091
334.9	0.302650440277331
335	0.297823479507357
335.1	0.29276248427581
335.2	0.287833133428897
335.3	0.283079308428166
335.4	0.278120703273557
335.5	0.273381505426674
335.6	0.268993359272153
335.7	0.264415060117602
335.8	0.26012930404002
335.9	0.255872802270134
336	0.251338384577129
336.1	0.246877102653366
336.2	0.242796126729661
336.3	0.23886142234444
336.4	0.23501448088231
336.5	0.231269929497118
336.6	0.227554632419624
336.7	0.223619928034403
336.8	0.21961208787994
336.9	0.215589620571629
337	0.211625661878712
337.1	0.207647076031946
337.2	0.203990287569845
337.3	0.200026328876927
337.4	0.196018488722464
337.5	0.192332445952667
337.6	0.18854401310593
337.7	0.184638563028406
337.8	0.181201181874031
337.9	0.177968580873534
338	0.174750607026885
338.1	0.171781294795659
338.2	0.168870491179826
338.3	0.165988941871691
338.4	0.163005002486616
338.5	0.159874791563058
338.6	0.156788462101044
338.7	0.15380452271597
338.8	0.150893719100138
338.9	0.148202322792031
339	0.145448029722377
339.1	0.143040400198929
339.2	0.14051136529854
339.3	0.138244156452038
339.4	0.135912588128602
339.5	0.133709738759032
339.6	0.131347453412515
339.7	0.129024661381388
339.8	0.12662580815025
339.9	0.12419331246526
340	0.121785682941813
340.1	0.119186437702952
340.2	0.116793435333353
340.3	0.11447795687915
340.4	0.112392124740368
340.5	0.110357487640055
340.6	0.108546645993623
340.7	0.106706550039493
340.8	0.104663136646871
340.9	0.102757218500424
341	0.100905420823216
341.1	0.0987771699382734
341.2	0.0967791007225814
341.3	0.0949068250299857
341.4	0.092740543545037
341.5	0.0907658777755024
341.6	0.0890574262060088
341.7	0.0872948541672761
341.8	0.0856244331977884
341.9	0.0840871193283211
342	0.0824269373665272
342.1	0.0807872334201211
342.2	0.0791621566275634
342.3	0.0776204546119416
342.4	0.0761036187578621
342.5	0.0746145744960945
342.6	0.0732791153497352
342.7	0.0718383406956674
342.8	0.0705277477108504
342.9	0.0692464090337302
343	0.067992861948922
343.1	0.0666515519410233
343.2	0.0654667524793026
343.3	0.0640683965713951
343.4	0.0627329374250358
343.5	0.0613535968171313
343.6	0.0601717227861803
343.7	0.0589488927244537
343.8	0.0579206038089109
343.9	0.0569303454933739
344	0.0558976684316766
344.1	0.0548079454699704
344.2	0.0537445513851915
344.3	0.0525860808003979
344.4	0.0515168358540795
344.5	0.0504958605154609
344.6	0.049486586899921
344.7	0.0484977912997689
344.8	0.047653804522716
344.9	0.0467118158148787
345	0.0459234122224498
345.1	0.0450487084223152
345.2	0.0442032589298774
345.3	0.0432042243220314
345.4	0.0423002662142
345.5	0.0414650557294562
345.6	0.0406620249831788
345.7	0.0397931720445836
345.8	0.0391188602521721
345.9	0.038497206213615
346	0.0377117280519556
346.1	0.0369174735979873
346.2	0.0363265365825118
346.3	0.0356405230670216
346.4	0.0348652839130562
346.5	0.0342509434514232
346.6	0.033721440482111
346.7	0.0329666793435333
346.8	0.0323069947049703
346.9	0.0316707135125647
347	0.031008103443232
347.1	0.0304113155662171
347.2	0.0298510955738232
347.3	0.0292411432583448
347.4	0.0286414299505602
347.5	0.0280504929350847
347.6	0.0274814966503818
347.7	0.0269827107041512
347.8	0.0265585232425475
347.9	0.0260743644501653
348	0.0255668022116257
348.1	0.0250548518269315
348.2	0.0246628441037943
348.3	0.0241333411344821
348.4	0.023638943334406
348.5	0.0231664862651025
348.6	0.0226720884650265
348.7	0.0222376619957289
348.8	0.0217886083725829
348.9	0.0213688090571337
349	0.0210016674955387
349.1	0.0206608548108709
349.2	0.0202527572185004
349.3	0.019862212210748
349.4	0.0196179387414797
349.5	0.0192098411491092
349.6	0.0187344586490361
349.7	0.0182722405874265
349.8	0.0179840856566129
349.9	0.0175847643565515
350	0.0172878331334289
350.1	0.0170406342333909
350.2	0.0167627183102712
350.3	0.0165067431179241
350.4	0.0162068864640318
350.5	0.0158748500716731
350.6	0.0155486645408536
350.7	0.0152926893485066
350.8	0.0149694292484568
350.9	0.0146344674253284
351	0.0144680104145335
351.1	0.0142825381037358
351.2	0.014051136529854
351.3	0.0137525963198081
351.4	0.0135625895913173
351.5	0.0132840885820437
351.6	0.0130602931281631
351.7	0.012800368604277
351.8	0.0126053886434778
351.9	0.0124678933973028
352	0.01230509317497
352.1	0.0120984114910921
352.2	0.0119442412895299
352.3	0.0117748588479654
352.4	0.011558376971009
352.5	0.0113217096217418
352.6	0.0110723166486265
352.7	0.0108198519732031
352.8	0.0105795278354738
352.9	0.0103580727262089
353	0.0102589006231168
353.1	0.0101038527923237
353.2	0.00997908316999678
353.3	0.00981160225843255
353.4	0.00960521311763157
353.5	0.00941403621683293
353.6	0.00930550273527777
353.7	0.00917678378141181
353.8	0.00904733346985344
353.9	0.00894640610829945
354	0.0088121288359711
354.1	0.00865708100517801
354.2	0.00850451979053916
354.3	0.0084060790451394
354.4	0.00829257233127578
354.5	0.00812904075125062
354.6	0.00803411052277448
354.7	0.00790436766813913
354.8	0.00779320129889126
354.9	0.0076498551911769
355	0.00747257408653424
355.1	0.00741304157037124
355.2	0.00729295263727584
355.3	0.0071750577772577
355.4	0.00707120498493403
355.5	0.00701152619723254
355.6	0.00686189041336337
355.7	0.00679826229412281
355.8	0.00673170874411257
355.9	0.00664482345025305
356	0.00654843050639207
356.1	0.006379486879443
356.2	0.00630737501097036
356.3	0.00617061112248779
356.4	0.00609250212093731
356.5	0.00600430038323143
356.6	0.0059908434016909
356.7	0.0059523739870696
356.8	0.00591156422783255
356.9	0.00578840359242898
357	0.00574949536319223
357.1	0.00564973817394611
357.2	0.00554749436854577
357.3	0.0054739197846883
357.4	0.00550375917853904
357.5	0.00543501155545154
357.6	0.00536187578620952
357.7	0.00525304976157739
357.8	0.00521794459234122
357.9	0.00506757745077963
358	0.0050266214200041
358.1	0.00495992159845537
358.2	0.00493476289383612
358.3	0.00492159845537255
358.4	0.00494836614691513
358.5	0.00490945791767838
358.6	0.00486235848228652
358.7	0.00472383933534213
358.8	0.00464499897609923
358.9	0.0045765438960887
359	0.00450545592838545
359.1	0.00445747886376269
359.2	0.00450677237223181
359.3	0.00441476757452535
359.4	0.00442208115144955
359.5	0.00438741479682883
359.6	0.00439882397683059
359.7	0.00434704385220724
359.8	0.00432861363835825
359.9	0.00432729719451189
360	0.0043217388760495
360.1	0.00427654097065793
360.2	0.00425255243834655
360.3	0.00421656963987947
360.4	0.00414123979756019
360.5	0.00409384781909136
360.6	0.00410803615832431
360.7	0.00407717286370418
360.8	0.00404075125062165
360.9	0.00398619196676711
361	0.00400754761138578
361.1	0.00395649884445485
361.2	0.0039221250329111
361.3	0.0038772196705965
361.4	0.00384386975982213
361.5	0.00381051984904777
361.6	0.00377716993827341
361.7	0.00371047011672469
361.8	0.00367726647748881
361.9	0.00364991369979229
362	0.00363572536055934
362.1	0.00360164409209256
362.2	0.00363411637363602
362.3	0.00366205423748647
362.4	0.00363660298979025
362.5	0.00354869379516134
362.6	0.00354401310592985
362.7	0.00350510487669309
362.8	0.00346985343591844
362.9	0.00345390983822368
363	0.00345230085130035
363.1	0.00349735248515344
363.2	0.00351563642746394
363.3	0.00354211157592956
363.4	0.00353626071439019
363.5	0.00353684580054413
363.6	0.00346648919053331
363.7	0.00341105227744785
363.8	0.00336336775590206
363.9	0.00332592224205014
364	0.0033061755843548
364.1	0.00330456659743147
364.2	0.00342173009975719
364.3	0.0034628324020712
364.4	0.00353947868823684
364.5	0.0035747301290115
364.6	0.00361305327209432
364.7	0.0036617616944095
364.8	0.00371456571980224
364.9	0.00374908580288447
365	0.00377994909750461
365.1	0.00378901793289062
365.2	0.00373036304595852
365.3	0.00366863645671825
365.4	0.00364362402363748
365.5	0.00361012784132463
365.6	0.00355498347131615
365.7	0.00343226165052804
365.8	0.00341646432437176
365.9	0.00332197291051107
366	0.00322631132434251
366.1	0.00314498434894538
366.2	0.00312026445894158
366.3	0.00313913348740602
366.4	0.00316253693356347
366.5	0.00320144516280022
366.6	0.00323976830588304
366.7	0.00323450253049762
366.8	0.00320612585203171
366.9	0.0031833074920282
367	0.00315683234356259
367.1	0.00310417458970833
367.2	0.00309920135739988
367.3	0.00301333996430974
367.4	0.00303147763508177
367.5	0.0029981277243074
367.6	0.00299783518123044
367.7	0.00296038966737852
367.8	0.00295614779276248
367.9	0.00293157417429716
368	0.00296536289968698
368.1	0.00299139923353714
368.2	0.00302299388584969
368.3	0.00304639733200714
368.4	0.00302869847585057
368.5	0.00300061434046163
368.6	0.00301699675277185
368.7	0.00299227686276804
368.8	0.00297267647661118
368.9	0.00295424626276219
369	0.00303060000585086
369.1	0.00302942983354299
369.2	0.00307492028201153
369.3	0.00305531989585466
369.4	0.00306380364508674
369.5	0.00302899101892754
369.6	0.00301553403738701
369.7	0.00299461720738379
369.8	0.00301992218354153
369.9	0.00300134569815405
370	0.00302401778661908
370.1	0.00300909808969371
370.2	0.00298540210045929
370.3	0.00295190591814645
370.4	0.00294898048737677
370.5	0.00287862387736594
370.6	0.00293040400198929
370.7	0.00294766404353041
370.8	0.00297018986045695
370.9	0.00295380744814674
371	0.00297428546353451
371.1	0.00298730363045958
371.2	0.00300924436123219
371.3	0.00304025392739081
371.4	0.00305897668431677
371.5	0.00304595851739169
371.6	0.00300427112892373
371.7	0.00297121376122634
371.8	0.00296316882660972
371.9	0.00294751777199193
372	0.00296097475353246
372.1	0.00292908755814294
372.2	0.00299622619430711
372.3	0.00296053593891701
372.4	0.00295366117660826
372.5	0.00292455314044993
372.6	0.00294678641429951
372.7	0.00296433899891759
372.8	0.00297999005353538
372.9	0.0030045636720007
373	0.00301436386507913
373.1	0.00299490975046076
373.2	0.00295629406430097
373.3	0.00295848813737823
373.4	0.00295921949507065
373.5	0.00296638680045637
373.6	0.00296858087353363
373.7	0.00292469941198842
373.8	0.00300778164584735
373.9	0.00301509522277155
374	0.00298818125969049
374.1	0.00297004358891847
374.2	0.00297194511891876
374.3	0.00296024339584004
374.4	0.00298730363045958
374.5	0.00302913729046602
374.6	0.00305283327970044
374.7	0.00309495948278384
374.8	0.00307872334201211
374.9	0.00304508088816078
375	0.00306453500277916
375.1	0.00310066407278472
375.2	0.0030788696135506
375.3	0.00301173097738642
375.4	0.00307389638124214
375.5	0.00302036099815698
375.6	0.00297794225199661
375.7	0.00296346136968669
375.8	0.0029972500950765
375.9	0.00303805985431355
376	0.00307711435508879
376.1	0.00309159523739871
376.2	0.00308691454816722
376.3	0.00309086387970629
376.4	0.00306658280431794
376.5	0.00309876254278442
376.6	0.00312567650586549
376.7	0.00313138109586637
376.8	0.0031384021297136
376.9	0.00308515928970541
377	0.00311865547201825
377.1	0.0030898399789369
377.2	0.00307272620893427
377.3	0.00299520229353772
377.4	0.00299198431969107
377.5	0.00298701108738262
377.6	0.00299022906122927
377.7	0.00302884474738905
377.8	0.00309510575432232
377.9	0.00307389638124214
378	0.00300061434046163
378.1	0.00300617265892403
378.2	0.00303308662200509
378.3	0.00299286194892198
378.4	0.00299388584969137
378.5	0.00298613345815171
378.6	0.00305210192200802
378.7	0.00307316502354972
378.8	0.00314527689202235
378.9	0.00312318988971126
379	0.00318096714741246
379.1	0.00320451686510839
379.2	0.00316385337740982
379.3	0.00316297574817892
379.4	0.00320539449433929
379.5	0.00317774917356581
379.6	0.00313942603048299
379.7	0.00311719275663341
379.8	0.00307009332124155
379.9	0.0030393762981599
380	0.00303103882046631
380.1	0.00297033613199544
380.2	0.00302913729046602
380.3	0.00305473480970073
380.4	0.00307126349354943
380.5	0.00301728929584881
380.6	0.00301977591200304
380.7	0.00304464207354533
380.8	0.00305561243893163
380.9	0.00306585144662552
381	0.00312889447971214
381.1	0.00313240499663575
381.2	0.00309086387970629
381.3	0.00306497381739461
381.4	0.0030760904543194
381.5	0.00302884474738905
381.6	0.00301407132200217
381.7	0.00298393938507445
381.8	0.00307857707047363
381.9	0.00307375010970365
382	0.0031310885527894
382.1	0.00311646139894099
382.2	0.00309934762893836
382.3	0.00305970804200919
382.4	0.00304668987508411
382.5	0.00301231606354036
382.6	0.00306058567124009
382.7	0.00306892314893368
382.8	0.00310373577509288
382.9	0.00314600824971477
383	0.00320919755433988
383.1	0.00318462393587456
383.2	0.0031906210689524
383.3	0.00311119562355557
383.4	0.00316516982125618
383.5	0.0031457157066378
383.6	0.0031512740251002
383.7	0.00315741742971653
383.8	0.00319910481818448
383.9	0.00318915835356756
384	0.00319223005587573
384.1	0.00320568703741626
