# Optical emission spectrum of Ce:KYF4 (Ce:KYF4)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 279.8nm to 449.4nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS RECTANGULAR. C-AXIS IS CUT PERP. TO LONG AXIS OF CRYSTAL. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. POLARIZER AFTER SAMPLE IS PLACED PARALLEL TO THE C-AXIS (P-POL). 11 RECORDS MISSING FROM MIDDLE OF FILE. INTENSITY SET TO ZERO. CONCENTRATION IS ATOMIC PERCENT. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
293.8	0.00630038588109517
293.9	0.00926582363062326
294	0.0429981791757847
294.1	0.0501378146768455
294.2	0.0521423917945977
294.3	0.0525015451948616
294.4	0.0493176085394985
294.5	0.016021081469355
294.6	0.00947780766082555
294.7	0.00802248467333745
294.8	0.00848704542037653
294.9	0.00927751699714348
295	0.00958438434425271
295.1	0.00944840719643185
295.2	0.00978901825835658
295.3	0.00979202512403321
295.4	0.0100783455556855
295.5	0.00956133170739856
295.6	0.0104582129194995
295.7	0.0112495197367322
295.8	0.0116796685765832
295.9	0.0117859111638241
296	0.0129306917461537
296.1	0.0136122479661895
296.2	0.0142916325610143
296.3	0.0157354292300753
296.4	0.0173696607253228
296.5	0.0185239630489618
296.6	0.0193174414914054
296.7	0.0204516980438668
296.8	0.0210163205987004
296.9	0.0221472361892989
297	0.0240749711842039
297.1	0.0268897315537143
297.2	0.029208359086581
297.3	0.0319262315620667
297.4	0.0344553396922974
297.5	0.0369309924327214
297.6	0.0387217479912467
297.7	0.0404774234502113
297.8	0.0422381103519703
297.9	0.0452767151662964
298	0.0485358234635752
298.1	0.0519903780298348
298.2	0.0562734911380987
298.3	0.0604647277951322
298.4	0.063956032941884
298.5	0.0678465830312547
298.6	0.0732556002873227
298.7	0.0787615054374154
298.8	0.0859195162287222
298.9	0.0920067487429631
299	0.0985617159180128
299.1	0.104501946110285
299.2	0.110487279287707
299.3	0.115562200357483
299.4	0.123087716953711
299.5	0.129706162404156
299.6	0.13610577485258
299.7	0.143001520137648
299.8	0.150936304562083
299.9	0.159338823647328
300	0.168000267276949
300.1	0.177555418204901
300.2	0.187361141272572
300.3	0.19813574328049
300.4	0.207072816263802
300.5	0.216778310475586
300.6	0.227653141339392
300.7	0.239179459766467
300.8	0.251557723468587
300.9	0.265055209394785
301	0.277934617376343
301.1	0.290814025357901
301.2	0.30406093914438
301.3	0.316021582613634
301.4	0.325159113308722
301.5	0.337153166396606
301.6	0.348980171391344
301.7	0.360322736915958
301.8	0.37093029083073
301.9	0.386933498154119
302	0.401633730350968
302.1	0.41478041528156
302.2	0.427876985784207
302.3	0.440305363914271
302.4	0.453852964268413
302.5	0.469438551358936
302.6	0.48542505387301
302.7	0.501110869819421
302.8	0.518250004176202
302.9	0.530678382306266
303	0.543056646008386
303.1	0.556921637739505
303.2	0.569082738920535
303.3	0.583782971117385
303.4	0.598382974458347
303.5	0.613033092227252
303.6	0.625561699213203
303.7	0.641715249820423
303.8	0.654193742378431
303.9	0.668409535105157
304	0.680637455523445
304.1	0.693683911598149
304.2	0.708083457227336
304.3	0.724487579974275
304.4	0.735997193592035
304.5	0.751365618161469
304.6	0.763510014533184
304.7	0.773850291498923
304.8	0.781818485541988
304.9	0.793729014583299
305	0.800928787397892
305.1	0.813223527053439
305.2	0.822177304846065
305.3	0.8353741042046
305.4	0.849172276698462
305.5	0.861032691311829
305.6	0.873811870437499
305.7	0.885956266809214
305.8	0.893473431000785
305.9	0.902226751081636
306	0.910412107645791
306.1	0.916392429380419
306.2	0.924043232046506
306.3	0.932011426089571
306.4	0.933732021448975
306.5	0.937540717972704
306.6	0.937791290112423
306.7	0.941950787631759
306.8	0.945241635066736
306.9	0.95135559527588
307	0.954997243706463
307.1	0.957285802582564
307.2	0.960459716352338
307.3	0.962581227135292
307.4	0.964218298448123
307.5	0.966339809231078
307.6	0.968778711391009
307.7	0.967358802599268
307.8	0.966506857324224
307.9	0.969162922005245
308	0.974207774418255
308.1	0.980321734627399
308.2	0.984748509095769
308.3	0.989860180746037
308.4	0.988590615238127
308.5	0.988624024856756
308.6	0.987788784391026
308.7	0.988507091191554
308.8	0.989024940280307
308.9	0.991697709770643
309	0.991029517398059
309.1	0.993518533985934
309.2	0.994888328349732
309.3	0.99684279103954
309.4	0.997510983412124
309.5	0.997394049746922
309.6	0.996792676611597
309.7	0.994687870637957
309.8	0.993401600320732
309.9	0.99705995356063
310	0.998162470975394
310.1	0.998930892203865
310.2	1
310.3	0.998580091208259
310.4	0.996926315086113
310.5	0.998346223877855
310.6	0.997594507458697
310.7	0.996157893857642
310.8	0.994353774451665
310.9	0.992599769473631
311	0.98950937975043
311.1	0.9901608673137
311.2	0.988490386382239
311.3	0.987955832484172
311.4	0.984631575430566
311.5	0.982994504117735
311.6	0.979202512403321
311.7	0.978033175751299
311.8	0.977882832467467
311.9	0.976529742912985
312	0.976930658336535
312.1	0.975076424502614
312.2	0.973272305096637
312.3	0.971702053021065
312.4	0.967893356497336
312.5	0.95890616908608
312.6	0.955916008218766
312.7	0.955581912032474
312.8	0.954312346524564
312.9	0.954763376376059
313	0.958037519001721
313.1	0.96014232497536
313.2	0.960008686500844
313.3	0.957653308387485
313.4	0.956767953493811
313.5	0.954546213854969
313.6	0.952207540550924
313.7	0.950403421144948
313.8	0.9486327113576
313.9	0.944272756126489
314	0.942167950152849
314.1	0.937674356447221
314.2	0.932779847318043
314.3	0.931159480814526
314.4	0.930791975009605
314.5	0.930424469204684
314.6	0.927350784290797
314.7	0.925713712977966
314.8	0.920902727895361
314.9	0.920852613467417
315	0.918781217112407
315.1	0.91781233817216
315.2	0.916191971668643
315.3	0.917829042981474
315.4	0.913853298364599
315.5	0.911347576967409
315.6	0.908891969998163
315.7	0.907989910295174
315.8	0.903212334831198
315.9	0.902193341463007
316	0.900673203815378
316.1	0.900372517247716
316.2	0.89643018224947
316.3	0.895127207122931
316.4	0.891067938459483
316.5	0.888629036299551
316.6	0.884653291682675
316.7	0.881846883717822
316.8	0.877470223677397
316.9	0.873628117535038
317	0.869184638257354
317.1	0.867146651520973
317.2	0.864006147369828
317.3	0.861867931777559
317.4	0.859545963282829
317.5	0.857675024639594
317.6	0.853465412692314
317.7	0.852980973222191
317.8	0.850341613350484
317.9	0.849439553647495
318	0.846466097589496
318.1	0.84419424352271
318.2	0.838831999732723
318.3	0.835724905200207
318.4	0.831381654778411
318.5	0.827522843826738
318.6	0.825718724420761
318.7	0.82448256853148
318.8	0.823263117451514
318.9	0.823981424252042
319	0.82259492507893
319.1	0.820206137346942
319.2	0.817834054424269
319.3	0.814125586756427
319.4	0.807477072649216
319.5	0.804670664684363
319.6	0.801279588393498
319.7	0.797704759200174
319.8	0.795315971468186
319.9	0.79326127992249
320	0.790471576766951
320.1	0.78799926498839
320.2	0.786362193675559
320.3	0.785927868633379
320.4	0.784725122362728
320.5	0.783455556854818
320.6	0.781150293169403
320.7	0.779864022852179
320.8	0.776873861984865
320.9	0.776907271603495
321	0.775888278235304
321.1	0.777074319696641
321.2	0.775988507091191
321.3	0.774318026159731
321.4	0.772146400948833
321.5	0.769473631458497
321.6	0.76556470607888
321.7	0.761856238411039
321.8	0.760369510382039
321.9	0.757546397607871
322	0.756193308053389
322.1	0.75569216377395
322.2	0.753871339558659
322.3	0.751064931593806
322.4	0.749093764094683
322.5	0.746354175367088
322.6	0.74356447221155
322.7	0.741142274860932
322.8	0.739070878505922
322.9	0.736799024439136
323	0.735813440689574
323.1	0.733591701050733
323.2	0.73325760486444
323.3	0.732221906686935
323.4	0.731136094081486
323.5	0.728847535205386
323.6	0.726558976329285
323.7	0.724220303025241
323.8	0.722082087432972
323.9	0.721280256585871
324	0.720161034361793
324.1	0.718390324574445
324.2	0.716586205168468
324.3	0.714665152097289
324.4	0.711441123899571
324.5	0.708885288074437
324.6	0.708367438985684
324.7	0.706112289728213
324.8	0.705243639643853
324.9	0.702938375958438
325	0.701184370980405
325.1	0.699029450578822
325.2	0.698528306299384
325.3	0.696724186893407
325.4	0.695204049245778
325.5	0.694853248250171
325.6	0.693967893356497
325.7	0.692347526852981
325.8	0.690693750730835
325.9	0.690393064163173
326	0.687703589863522
326.1	0.684780248233466
326.2	0.682608623022568
326.3	0.680938142091108
326.4	0.67916743230376
326.5	0.677229674423267
326.6	0.67582647044084
326.7	0.674439971267728
326.8	0.672335165294088
326.9	0.67078161802783
327	0.669963082371415
327.1	0.667156674406562
327.2	0.66515209728881
327.3	0.664400380869652
327.4	0.662663080700934
327.5	0.660842256485642
327.6	0.660691913201811
327.7	0.659221889982126
327.8	0.657350951338891
327.9	0.656215024305498
328	0.65444431451815
328.1	0.652322803735195
328.2	0.650936304562083
328.3	0.648463992783522
328.4	0.645340193441692
328.5	0.643485959607771
328.6	0.642266508527805
328.7	0.639977949651705
328.8	0.638474516813391
328.9	0.638975661092829
329	0.638173830245728
329.1	0.637104722449593
329.2	0.635901976178942
329.3	0.634699229908291
329.4	0.631608840185089
329.5	0.628652088936405
329.6	0.626664216627967
329.7	0.626246596395102
329.8	0.626062843492642
329.9	0.625127374171024
330	0.624693049128844
330.1	0.62340677881162
330.2	0.62090105741443
330.3	0.617643619598082
330.4	0.615371765531296
330.5	0.61269899604096
330.6	0.610961695872242
330.7	0.609190986084894
330.8	0.607620734009321
330.9	0.606284349264153
331	0.605649566510198
331.1	0.603578170155188
331.2	0.601991213270301
331.3	0.601506773800177
331.4	0.601022334330054
331.5	0.600771762190335
331.6	0.60032073233884
331.7	0.599385263017223
331.8	0.597247047424954
331.9	0.595693500158696
332	0.593755742278202
332.1	0.591283430499641
332.2	0.589629654377495
332.3	0.588761004293136
332.4	0.587341095501395
332.5	0.58503583181598
332.6	0.583916609591902
332.7	0.58249670080016
332.8	0.580341780398577
332.9	0.577936287857274
333	0.576917294489083
333.1	0.57559761455323
333.2	0.574077476905601
333.3	0.572323471927568
333.4	0.570435828475018
333.5	0.568280908073434
333.6	0.566543607904716
333.7	0.564555735596278
333.8	0.563035597948649
333.9	0.560947496784324
334	0.55860882348028
334.1	0.55672118002773
334.2	0.555401500091876
334.3	0.554148639393281
334.4	0.553597380685899
334.5	0.553196465262349
334.6	0.55189349013581
334.7	0.550189599585721
334.8	0.547516830095384
334.9	0.545896463591868
335	0.543808362427543
335.1	0.542087767068139
335.2	0.540935135225431
335.3	0.539932846666555
335.4	0.537260077176219
335.5	0.535355728914354
335.6	0.533184103703456
335.7	0.531413393916109
335.8	0.529609274510131
335.9	0.528573576332626
336	0.526852980973222
336.1	0.525633529893256
336.2	0.523127808496066
336.3	0.521357098708718
336.4	0.519669912967943
336.5	0.518717738837011
336.6	0.517598516612933
336.7	0.515794397206956
336.8	0.513171742144563
336.9	0.51018158127725
337	0.507625745452116
337.1	0.505153433673555
337.2	0.503382723886207
337.3	0.501695538145432
337.4	0.500492791874781
337.5	0.498337871473197
337.6	0.496233065499557
337.7	0.494495765330839
337.8	0.492691645924862
337.9	0.490720478425739
338	0.489300569633998
338.1	0.487797136795683
338.2	0.486410637622572
338.3	0.486243589529426
338.4	0.485926198152448
338.5	0.484472879742078
338.6	0.483303543090056
338.7	0.482100796819404
338.8	0.48016303893891
338.9	0.477607203113776
339	0.476120475084777
339.1	0.474049078729766
339.2	0.47177722466298
339.3	0.469655713880026
339.4	0.467868299283364
339.5	0.465980655830814
339.6	0.464811319178792
339.7	0.463792325810601
339.8	0.46277333244241
339.9	0.461854567930107
340	0.460250906235905
340.1	0.45816280507158
340.2	0.456174932763143
340.3	0.454103536408132
340.4	0.451798272722717
340.5	0.45061223126138
340.6	0.4493760753721
340.7	0.448039690626931
340.8	0.446302390458213
340.9	0.44476554800127
341	0.442710856455574
341.1	0.440606050481934
341.2	0.438284081987204
341.3	0.436981106860665
341.4	0.435460969213036
341.5	0.434041060421295
341.6	0.431969664066285
341.7	0.430449526418656
341.8	0.429196665720061
341.9	0.427576299216544
342	0.425488198052219
342.1	0.424151813307051
342.2	0.422915657417771
342.3	0.420376526401951
342.4	0.418422063712143
342.5	0.416200324073301
342.6	0.413794831531998
342.7	0.411656615939729
342.8	0.40973556286855
342.9	0.408499406979269
343	0.407330070327247
343.1	0.406294372149742
343.2	0.404824348930057
343.3	0.403504668994203
343.4	0.401249519736732
343.5	0.399545629186643
343.6	0.397374003975745
343.7	0.394935101815813
343.8	0.392412675609308
343.9	0.390541736966073
344	0.388720912750781
344.1	0.38708384143795
344.2	0.385346541269231
344.3	0.384444481566243
344.4	0.383692765147086
344.5	0.381738302457277
344.6	0.379717020530211
344.7	0.377578804937942
344.8	0.375457294154987
344.9	0.37325225932546
345	0.372149741910696
345.1	0.371080634114562
345.2	0.369460267611045
345.3	0.367606033777124
345.4	0.365467818184855
345.5	0.363530060304362
345.6	0.361425254330722
345.7	0.360022050348295
345.8	0.357984063611914
345.9	0.356864841387836
346	0.354910378698027
346.1	0.353490469906286
346.2	0.351953627449343
346.3	0.350633947513489
346.4	0.348044702069726
346.5	0.346056829761288
346.6	0.344636920969547
346.7	0.343066668893975
346.8	0.341295959106627
346.9	0.339324791607504
347	0.337554081820156
347.1	0.335532799893089
347.2	0.333845614152314
347.3	0.332592753453719
347.4	0.331440121611012
347.5	0.330337604196248
347.6	0.329452249302574
347.7	0.328182683794664
347.8	0.326462088435261
347.9	0.324858426741059
348	0.322887259241936
348.1	0.320598700365835
348.2	0.318761171341229
348.3	0.317341262549488
348.4	0.31618863070678
348.5	0.314701902677781
348.6	0.313165060220838
348.7	0.311327531196231
348.8	0.309339658887794
348.9	0.307819521240165
349	0.306433022067053
349.1	0.305029818084627
349.2	0.303977415097807
349.3	0.302607620734009
349.4	0.300770091709403
349.5	0.299266658871089
349.6	0.297395720227854
349.7	0.296009221054742
349.8	0.294489083407113
349.9	0.293653842941383
350	0.292701668810451
350.1	0.291365284065282
350.2	0.289678098324508
350.3	0.288241484723452
350.4	0.286971919215542
350.5	0.285084275762992
350.6	0.284616541102183
350.7	0.283664366971251
350.8	0.282194343751566
350.9	0.280690910913252
351	0.280173061824499
351.1	0.279120658837679
351.2	0.278385647227837
351.3	0.277968026994972
351.4	0.276481298965972
351.5	0.274610360322737
351.6	0.272756126488816
351.7	0.271252693650502
351.8	0.269916308905334
351.9	0.268763677062626
352	0.268062075071413
352.1	0.26670898551693
352.2	0.265238962297245
352.3	0.263484957319212
352.4	0.262465963951022
352.5	0.261012645540651
352.6	0.259743080032741
352.7	0.259676260795483
352.8	0.259960242553831
352.9	0.259692965604798
353	0.258657267427292
353.1	0.258122713529225
353.2	0.255733925797237
353.3	0.254263902577552
353.4	0.252092277366654
353.5	0.250338272388621
353.6	0.249018592452767
353.7	0.247281292284049
353.8	0.245042847835892
353.9	0.243756577518668
354	0.242871222624994
354.1	0.241618361926399
354.2	0.240833235888612
354.3	0.240165043516028
354.4	0.238494562584568
354.5	0.237458864407063
354.6	0.235387468052052
354.7	0.234034378497569
354.8	0.232347192756795
354.9	0.232079915807761
355	0.230994103202312
355.1	0.229808061740975
355.2	0.228571905851695
355.3	0.22728563553447
355.4	0.22543140170055
355.5	0.224061607336752
355.6	0.223042613968562
355.7	0.221722934032708
355.8	0.220019043482619
355.9	0.21868265873745
356	0.21701217780599
356.1	0.215492040158362
356.2	0.214406227552912
356.3	0.214172360222508
356.4	0.213604396705812
356.5	0.212719041812138
356.6	0.211816982109149
356.7	0.210881512787532
356.8	0.209778995372768
356.9	0.208158628869251
357	0.20673872007751
357.1	0.205636202662747
357.2	0.204283113108264
357.3	0.202980137981725
357.4	0.201660458045871
357.5	0.200741693533568
357.6	0.199756109784007
357.7	0.198653592369243
357.8	0.197083340293671
357.9	0.196197985399997
358	0.195145582413177
358.1	0.194059769807728
358.2	0.192857023537076
358.3	0.191721096503683
358.4	0.191002789703156
358.5	0.190067320381538
358.6	0.188847869301572
358.7	0.188012628835842
358.8	0.187444665319145
358.9	0.186292033476438
359	0.185039172777843
359.1	0.184404390023888
359.2	0.183669378414045
359.3	0.182767318711057
359.4	0.181497753203147
359.5	0.181096837779597
359.6	0.180478759834956
359.7	0.179576700131968
359.8	0.178908507759384
359.9	0.178708050047609
360	0.177705761488733
360.1	0.176803701785744
360.2	0.176319262315621
360.3	0.174999582379767
360.4	0.173312396638992
360.5	0.172393632126689
360.6	0.171190885856038
360.7	0.169436880878005
360.8	0.168919031789252
360.9	0.16880209812405
361	0.168267544225983
361.1	0.167833219183803
361.2	0.167766399946545
361.3	0.166946193809198
361.4	0.166247932779847
361.5	0.165374271252694
361.6	0.16451230309206
361.7	0.163650334931427
361.8	0.162795048694519
361.9	0.161487062125186
362	0.160217496617276
362.1	0.159460768755325
362.2	0.158899487162354
362.3	0.15892955581912
362.4	0.15875749628318
362.5	0.158298114027028
362.6	0.157082003908925
362.7	0.156089738235638
362.8	0.154785092628168
362.9	0.154180378530979
363	0.153886373887042
363.1	0.153705961946444
363.2	0.15310625929205
363.3	0.15217914237509
363.4	0.151063261112874
363.5	0.150161201409886
363.6	0.149543123465246
363.7	0.148684496266475
363.8	0.148051383993452
363.9	0.147640445684313
364	0.146696623958038
364.1	0.146305731420076
364.2	0.145919850324909
364.3	0.145427058450128
364.4	0.14425103987438
364.5	0.14363296192974
364.6	0.142346691612515
364.7	0.141067103219017
364.8	0.139819253963216
364.9	0.139115981491071
365	0.138457812004076
365.1	0.13778794915056
365.2	0.137420443345639
365.3	0.136790672034479
365.4	0.136023921286938
365.5	0.135075088117869
365.6	0.134443646325777
365.7	0.133716987120592
365.8	0.133105591099678
365.9	0.132955247815846
366	0.13265122028632
366.1	0.131819320782453
366.2	0.130801997895194
366.3	0.130048610995105
366.4	0.129318610828057
366.5	0.128416551125069
366.6	0.127701585286404
366.7	0.127141974174365
366.8	0.126522225748793
366.9	0.125807259910128
367	0.12502046339141
367.1	0.124208609658721
367.2	0.123286504184555
367.3	0.122269181297295
367.4	0.120767418939913
367.5	0.120396572173129
367.6	0.120137647628752
367.7	0.1199171441458
367.8	0.119461102851511
367.9	0.119289043315571
368	0.11807627415933
368.1	0.117018859729716
368.2	0.116098424736482
368.3	0.115605632861701
368.4	0.114772062876902
368.5	0.114332726391928
368.6	0.113440689574528
368.7	0.112602108146935
368.8	0.111821993551944
368.9	0.111232313783138
369	0.11021666137681
369.1	0.109630322569868
369.2	0.10893540250238
369.3	0.108298949267494
369.4	0.107428628702203
369.5	0.106909109132519
369.6	0.106414646776807
369.7	0.105621168334363
369.8	0.105011442794381
369.9	0.104328216093413
370	0.103800344119072
370.1	0.103285835992182
370.2	0.10312379934183
370.3	0.102410503984097
370.4	0.102210046272322
370.5	0.101652105641214
370.6	0.100992265673287
370.7	0.100165377612215
370.8	0.0995690159196833
370.9	0.0990628601974508
371	0.0986753086213521
371.1	0.097756544109049
371.2	0.0970516011559728
371.3	0.0964635918680988
371.4	0.0956066351502598
371.5	0.0947830880510499
371.6	0.0945391978350567
371.7	0.0939561999899771
371.8	0.0932997009839133
371.9	0.0926264971685348
372	0.0920134306666889
372.1	0.091128075773015
372.2	0.0907772747774084
372.3	0.0905083273474433
372.4	0.0901892654895344
372.5	0.0896597230342615
372.6	0.0892086931827673
372.7	0.0886156724520989
372.8	0.0881011643252092
372.9	0.0874413243572825
373	0.0868850542071062
373.1	0.0864206605081603
373.2	0.085972971618529
373.3	0.0853665870404089
373.4	0.0850458547015686
373.5	0.0848253512186158
373.6	0.0844962664751182
373.7	0.084103703456225
373.8	0.0834639092594758
373.9	0.0826219868700199
374	0.0816998813958539
374.1	0.0810684396037619
374.2	0.0804453502163273
374.3	0.0801931075956768
374.4	0.0799709336317926
374.5	0.0796435193692264
374.6	0.0793979586723017
374.7	0.0792041828842524
374.8	0.0785109332976964
374.9	0.0780148004610527
375	0.0779446402619314
375.1	0.0777441825501562
375.2	0.077206287690226
375.3	0.0770492624826688
375.4	0.0768604981374138
375.5	0.0762507725974308
375.6	0.0753386900088535
375.7	0.0750045938225615
375.8	0.0746638157125436
375.9	0.0739688956450562
376	0.0734593989609608
376.1	0.0731720762407497
376.2	0.0723719158745803
376.3	0.0717571788918029
376.4	0.0716369042647378
376.5	0.0715667440656165
376.6	0.0714648447287974
376.7	0.0712593755742278
376.8	0.0708501077460201
376.9	0.0702737918246663
377	0
377.1	0
377.2	0
377.3	0
377.4	0
377.5	0
377.6	0
377.7	0
377.8	0
377.9	0
378	0
378.1	0.0655012278034846
378.2	0.0644655296259793
378.3	0.0640445684312514
378.4	0.0634849573192122
378.5	0.0631475201710573
378.6	0.0629988473681573
378.7	0.0626296710823046
378.8	0.0622204032540968
378.9	0.0619798539999666
379	0.0615923024238678
379.1	0.0614519820256252
379.2	0.0614118904832701
379.3	0.0612765815278219
379.4	0.0610627599685949
379.5	0.0607771077293153
379.6	0.0605081602993502
379.7	0.0599502196682425
379.8	0.0594006314417921
379.9	0.0590180913084877
380	0.0588309974441642
380.1	0.0582346357516329
380.2	0.0579606768788734
380.3	0.0575864891502263
380.4	0.057389372400314
380.5	0.0567746354175367
380.6	0.0564722783689424
380.7	0.0560863972737751
380.8	0.0558274727293988
380.9	0.0552194176703473
381	0.0549421178357249
381.1	0.0546314083824733
381.2	0.0544743831749161
381.3	0.0544576783656015
381.4	0.0541252526602409
381.5	0.053660858961295
381.6	0.0534453669211366
381.7	0.0529575864891502
381.8	0.0522192339174448
381.9	0.0520304695721898
382	0.0519987304344921
382.1	0.0518851377311528
382.2	0.0519486160065483
382.3	0.0517682040659506
382.4	0.0512637188246496
382.5	0.0509379750430149
382.6	0.0505203548101498
382.7	0.0501027345772848
382.8	0.0499958237976713
382.9	0.0498955949417837
383	0.0496450228020647
383.1	0.049337654310676
383.2	0.0490352972620818
383.3	0.0488298281075122
383.4	0.0487412926181448
383.5	0.0484673337453853
383.6	0.048081452650218
383.7	0.047747356463926
383.8	0.0473130314217463
383.9	0.0471710405425722
384	0.0470591183201644
384.1	0.0469355027312363
384.2	0.0467266926148038
384.3	0.0462840151679669
384.4	0.0457294154987221
384.5	0.0454203765264019
384.6	0.0453234886323773
384.7	0.0451647929438885
384.8	0.0451113375540818
384.9	0.0448858226283347
385	0.0446452733742044
385.1	0.0445300101899337
385.2	0.0442042664082989
385.3	0.0441374471710405
385.4	0.043972069558826
385.5	0.0438083624275429
385.6	0.0433573325760486
385.7	0.0430800327414263
385.8	0.0428678816631308
385.9	0.0427526184788601
386	0.0426323438517949
386.1	0.042396806040459
386.2	0.0421879959240265
386.3	0.04153984932262
386.4	0.041184036884219
386.5	0.0406628468336034
386.6	0.040385546998981
386.7	0.0398994370479261
386.8	0.0399512219568014
386.9	0.0397424118403688
387	0.0400163707131283
387.1	0.0399411990712126
