# Optical emission spectrum of Ho:Y3Al5O12 (Ho:Y3Al5O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1100.2nm to 1299.7nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SLIT WIDTH IS 1000 MICRONS, RADIATIVE LIFETIME OF 5 MSEC WAS USED TO CALCULATE EMISSION CROSS-SECTION. DETECTOR: Ag-O-Cs (750).
#
##Wavelength (nm)	Absorbance (/meter) 
1107.2	0.000589724974376495
1107.3	0.00114435998177884
1107.4	0.00178823596401321
1107.5	0.00261060813119235
1107.6	0.00314485821660403
1107.7	0.00367355654253502
1107.8	0.00380679877007175
1107.9	0.00403769502334586
1108	0.00409677143833276
1108.1	0.00417136430930418
1108.2	0.00380679877007175
1108.3	0.00359654367384125
1108.4	0.0037125612117071
1108.5	0.00311581824393577
1108.6	0.002650751622822
1108.7	0.00324322400637741
1108.8	0.00298556542535019
1108.9	0.00265217515089398
1109	0.0026779410089967
1109.1	0.0022792107960369
1109.2	0.00201557339710739
1109.3	0.00163648787154083
1109.4	0.00131553923243366
1109.5	0.00149014918574194
1109.6	0.00200646281744676
1109.7	0.00175264776221387
1109.8	0.00244704475572258
1109.9	0.00309674296777132
1110	0.00340394032570322
1110.1	0.0035289260904225
1110.2	0.00405947500284706
1110.3	0.00422318073112402
1110.4	0.00414958432980298
1110.5	0.00429193713700034
1110.6	0.00414545609839426
1110.7	0.00450105341077326
1110.8	0.00469322970048969
1110.9	0.00456069923698895
1111	0.00469451087575447
1111.1	0.00477066962760506
1111.2	0.00412097141555631
1111.3	0.00382886345518734
1111.4	0.00417819724404965
1111.5	0.00364081539687963
1111.6	0.00404324678282656
1111.7	0.00415798314542763
1111.8	0.00411570436169001
1111.9	0.00324592870971416
1112	0.00332237216717914
1112.1	0.00283581027217857
1112.2	0.00297745131533994
1112.3	0.00278641384808108
1112.4	0.00284990320009111
1112.5	0.00317275936681471
1112.6	0.00354686254412937
1112.7	0.00409620202710397
1112.8	0.00488626010704931
1112.9	0.00600401434916297
1113	0.00617939300763011
1113.1	0.00579931101241316
1113.2	0.00480825076870516
1113.3	0.00414958432980298
1113.4	0.00374544471016968
1113.5	0.00331496982120487
1113.6	0.00335226625669058
1113.7	0.00340949208518392
1113.8	0.00320521580685571
1113.9	0.00218910146908097
1114	0.00217002619291652
1114.1	0.00236391071631933
1114.2	0.00312991117184831
1114.3	0.00384608814485822
1114.4	0.00553965949208518
1114.5	0.00655378089055916
1114.6	0.00734298485366131
1114.7	0.00744305887712106
1114.8	0.0071929449948753
1114.9	0.00671905249971529
1115	0.00653513267281631
1115.1	0.00589867327183692
1115.2	0.0063900751622822
1115.3	0.00684717002619292
1115.4	0.00716418972782143
1115.5	0.00694154993736476
1115.6	0.00712447329461337
1115.7	0.0064870174239836
1115.8	0.00653342443912994
1115.9	0.00617796947955814
1116	0.00585297802072657
1116.1	0.00600372964354857
1116.2	0.00643463159093497
1116.3	0.00690282997380708
1116.4	0.00751494704475572
1116.5	0.0082383840109327
1116.6	0.00896424097483202
1116.7	0.00915029609383897
1116.8	0.00911769730099077
1116.9	0.00921108074251224
1117	0.010097369320123
1117.1	0.0112007459287097
1117.2	0.0125567987700717
1117.3	0.0139252363056599
1117.4	0.0155036442318643
1117.5	0.0172887484341191
1117.6	0.0194439699350871
1117.7	0.0222440496526592
1117.8	0.0256889875868352
1117.9	0.0302656303382303
1118	0.0341205443571347
1118.1	0.0374701059104885
1118.2	0.0412267964924268
1118.3	0.0453607220134381
1118.4	0.0488725657669969
1118.5	0.0523231978134609
1118.6	0.0561311354059902
1118.7	0.0587888623163649
1118.8	0.060939813233117
1118.9	0.0614864480127548
1119	0.0614807539004669
1119.1	0.0599575788634552
1119.2	0.0582393804805831
1119.3	0.0555218653911855
1119.4	0.0535645142922218
1119.5	0.0515786926318187
1119.6	0.050162282200205
1119.7	0.0481067076642751
1119.8	0.0461863682951828
1119.9	0.0442574877576586
1120	0.0425891128573055
1120.1	0.0420353604373078
1120.2	0.0417990547773602
1120.3	0.041485878601526
1120.4	0.0410702084045097
1120.5	0.040139221045439
1120.6	0.0376907527616445
1120.7	0.0354472725202141
1120.8	0.0333404509736932
1120.9	0.0314870174239836
1121	0.030278442090878
1121.1	0.0299780776676916
1121.2	0.0290442432524769
1121.3	0.0274086094977793
1121.4	0.0259494932240064
1121.5	0.0243195535815966
1121.6	0.023545154310443
1121.7	0.0232846486732718
1121.8	0.0240576244163535
1121.9	0.0243850358729074
1122	0.0252377291880196
1122.1	0.0249530235736249
1122.2	0.0246128003644232
1122.3	0.0249843411912083
1122.4	0.0260334813802528
1122.5	0.0266826101810728
1122.6	0.0280449265459515
1122.7	0.0298015601867669
1122.8	0.0306599476141669
1122.9	0.0310300649128801
1123	0.0320806286299966
1123.1	0.0326884751167293
1123.2	0.0339824621341533
1123.3	0.0356237900011388
1123.4	0.0371398473977907
1123.5	0.0392181983828721
1123.6	0.0416994078123221
1123.7	0.0447030520441863
1123.8	0.0479273431272065
1123.9	0.0509765402573739
1124	0.0542620430474889
1124.1	0.0574649812094295
1124.2	0.0605511900694682
1124.3	0.0637028812208177
1124.4	0.0673328778043503
1124.5	0.0689628174467601
1124.6	0.0698980753900467
1124.7	0.070148616330714
1124.8	0.069556428652773
1124.9	0.0686653000797176
1125	0.0676517480924724
1125.1	0.0659862202482633
1125.2	0.0633939756291994
1125.3	0.060129825760164
1125.4	0.0559047944425464
1125.5	0.0531289147021979
1125.6	0.0509594579205102
1125.7	0.048814201116046
1125.8	0.0465137797517367
1125.9	0.0453507573169343
1126	0.0439428880537524
1126.1	0.0421677485480014
1126.2	0.0409762555517595
1126.3	0.0405591618266712
1126.4	0.0402061268648218
1126.5	0.0399883270698098
1126.6	0.0408538321375697
1126.7	0.0414531374558706
1126.8	0.0421036897847626
1126.9	0.044557852180845
1127	0.0473095319439699
1127.1	0.0504612230953194
1127.2	0.0562877234939073
1127.3	0.0635932695592757
1127.4	0.0701898986448013
1127.5	0.0780378089055916
1127.6	0.088035246555062
1127.7	0.0989907185969707
1127.8	0.111961906388794
1127.9	0.125819952169457
1128	0.141807595945792
1128.1	0.158182439357704
1128.2	0.17402630679877
1128.3	0.189827468397677
1128.4	0.206924040542079
1128.5	0.222326614280834
1128.6	0.236647306684888
1128.7	0.250113882245758
1128.8	0.261103518961394
1128.9	0.267338571916638
1129	0.271224803553126
1129.1	0.271609156132559
1129.2	0.268776335269332
1129.3	0.263067987700717
1129.4	0.256405876323881
1129.5	0.246697414873021
1129.6	0.236391071631933
1129.7	0.225814258057169
1129.8	0.215636032342558
1129.9	0.205742512242341
1130	0.199236988953422
1130.1	0.195792051019246
1130.2	0.195550051247011
1130.3	0.197770755039289
1130.4	0.202909691379114
1130.5	0.20853262726341
1130.6	0.215593326500399
1130.7	0.221885320578522
1130.8	0.228647078920396
1130.9	0.233145427627833
1131	0.235423072542991
1131.1	0.235238013893634
1131.2	0.233515544926546
1131.3	0.229928254185173
1131.4	0.225942375583647
1131.5	0.220105910488555
1131.6	0.212732035075732
1131.7	0.205657100558023
1131.8	0.19825475458376
1131.9	0.190297232661428
1132	0.184190297232661
1132.1	0.178738184717003
1132.2	0.174239836009566
1132.3	0.172446190638879
1132.4	0.172133014463045
1132.5	0.172545837603918
1132.6	0.174595718027559
1132.7	0.177101127434233
1132.8	0.179179478419314
1132.9	0.181699123106708
1133	0.183805944653229
1133.1	0.186838059446532
1133.2	0.19075276164446
1133.3	0.194325817105113
1133.4	0.199422047602779
1133.5	0.20420510192461
1133.6	0.207863569069582
1133.7	0.210895683862886
1133.8	0.214781915499374
1133.9	0.218639676574422
1134	0.22144402687621
1134.1	0.223536613142011
1134.2	0.225301787951258
1134.3	0.226753786584671
1134.4	0.227223550848423
1134.5	0.229074137341988
1134.6	0.231195194169229
1134.7	0.233956838628858
1134.8	0.237714952738868
1134.9	0.24192859583191
1135	0.245117298713131
1135.1	0.247636943400524
1135.2	0.249743764947045
1135.3	0.24998576471928
1135.4	0.249245530121854
1135.5	0.246925179364537
1135.6	0.243921535132673
1135.7	0.239650950916752
1135.8	0.234882131875641
1135.9	0.228917549254071
1136	0.222654025737388
1136.1	0.215023915271609
1136.2	0.208162509964696
1136.3	0.201187222412026
1136.4	0.195379227878374
1136.5	0.190354173784307
1136.6	0.186382530463501
1136.7	0.182154652089739
1136.8	0.178368067418289
1136.9	0.1745530121854
1137	0.173001366586949
1137.1	0.171193485935543
1137.2	0.16972725202141
1137.3	0.169599134494932
1137.4	0.167833959685685
1137.5	0.165855255665642
1137.6	0.16433208062863
1137.7	0.163221728732491
1137.8	0.161840906502676
1137.9	0.162638082222981
1138	0.163492199066166
1138.1	0.164929962418859
1138.2	0.166737843070265
1138.3	0.168531488440952
1138.4	0.16969878145997
1138.5	0.170652545268193
1138.6	0.170609839426033
1138.7	0.171649014918574
1138.8	0.172033367498007
1138.9	0.169656075617811
1139	0.167478077667692
1139.1	0.165257373875413
1139.2	0.161057966063091
1139.3	0.155463500740235
1139.4	0.149014918574194
1139.5	0.141309361120601
1139.6	0.132150381505523
1139.7	0.123278954560984
1139.8	0.117656018676688
1139.9	0.113601810727708
1140	0.110521295979957
1140.1	0.108498462589682
1140.2	0.109019473864025
1140.3	0.109971814144175
1140.4	0.112962646623391
1140.5	0.119668887370459
1140.6	0.12960938389705
1140.7	0.14085383213757
1140.8	0.153755267053866
1140.9	0.168972782143264
1141	0.185101355198725
1141.1	0.200247693884523
1141.2	0.215251679763125
1141.3	0.23005637171165
1141.4	0.24355141783396
1141.5	0.252206468511559
1141.6	0.257829404395855
1141.7	0.260946930873477
1141.8	0.26079034278556
1141.9	0.254612230953194
1142	0.245928709714156
1142.1	0.23493907299852
1142.2	0.221928026420681
1142.3	0.207052158068557
1142.4	0.192318642523631
1142.5	0.176645598451201
1142.6	0.162082906274912
1142.7	0.146950802869833
1142.8	0.132257146110921
1142.9	0.119163534904908
1143	0.10756605170254
1143.1	0.0981835781801617
1143.2	0.0881263523516684
1143.3	0.0808307709828038
1143.4	0.0751209998861178
1143.5	0.0713116387655165
1143.6	0.0686852294727252
1143.7	0.0689528527502562
1143.8	0.0695165698667578
1143.9	0.0698639107163193
1144	0.0713244505181642
1144.1	0.0740661655847853
1144.2	0.0790371256121171
1144.3	0.0867412595376381
1144.4	0.0978632843639677
1144.5	0.11185798883954
1144.6	0.129101184375356
1144.7	0.147876096116615
1144.8	0.17135007402346
1144.9	0.197984284250085
1145	0.225444140758456
1145.1	0.254270584215921
1145.2	0.283723380025054
1145.3	0.311852294727252
1145.4	0.341148502448468
1145.5	0.372779296207721
1145.6	0.401719621910944
1145.7	0.427955244277417
1145.8	0.451471928026421
1145.9	0.470091675207835
1146	0.483472839084387
1146.1	0.495757886345519
1146.2	0.503900466917208
1146.3	0.505053524655506
1146.4	0.505338230269901
1146.5	0.500142352807197
1146.6	0.490547773602095
1146.7	0.479259195991345
1146.8	0.465152032798087
1146.9	0.446688873704589
1147	0.423257601639904
1147.1	0.401207151805034
1147.2	0.378060585354743
1147.3	0.355440724291083
1147.4	0.332863569069582
1147.5	0.314016057396652
1147.6	0.296976426375128
1147.7	0.282669969251794
1147.8	0.269758569638993
1147.9	0.25972269673158
1148	0.251964468739324
1148.1	0.24893235394602
1148.2	0.249900353034962
1148.3	0.253331055688418
1148.4	0.260263637398929
1148.5	0.267011160460084
1148.6	0.273929506889876
1148.7	0.280136089283681
1148.8	0.284819496640474
1148.9	0.288648787154083
1149	0.292748548001367
1149.1	0.29580913335611
1149.2	0.295481721899556
1149.3	0.294955016512926
1149.4	0.295097369320123
1149.5	0.289929962418859
1149.6	0.285403143149983
1149.7	0.279410089966974
1149.8	0.273345860380367
1149.9	0.266584102038492
1150	0.258996697414873
1150.1	0.25163705728277
1150.2	0.244889534221615
1150.3	0.239024598565084
1150.4	0.235480013665869
1150.5	0.235565425350188
1150.6	0.235394601981551
1150.7	0.237757658581027
1150.8	0.24137341988384
1150.9	0.246113768363512
1151	0.251722468967088
1151.1	0.260263637398929
1151.2	0.267523630565995
1151.3	0.272876096116615
1151.4	0.274612800364423
1151.5	0.274057624416354
1151.6	0.268762099988612
1151.7	0.261644459628744
1151.8	0.250327411456554
1151.9	0.236889306457123
1152	0.22362202482633
1152.1	0.20635462931329
1152.2	0.187265117868124
1152.3	0.168773488213188
1152.4	0.151093269559276
1152.5	0.131730440724291
1152.6	0.114307880651406
1152.7	0.099353718255324
1152.8	0.0853704020043275
1152.9	0.0728518961393919
1153	0.0626323881106935
1153.1	0.0539830315453821
1153.2	0.0471244732946134
1153.3	0.0421093838970504
1153.4	0.0382743992711536
1153.5	0.0347881790228903
1153.6	0.0336450859810955
1153.7	0.0315297232661428
1153.8	0.0305218653911855
1153.9	0.0303823596401321
1154	0.0291353490490832
1154.1	0.0267025395740804
1154.2	0.0251523175037012
1154.3	0.0238369775651976
1154.4	0.0239636715636032
1154.5	0.023546577838515
1154.6	0.0231266370572828
1154.7	0.022846202027104
1154.8	0.0225714611092131
1154.9	0.0215208973920966
1155	0.0219593440382644
1155.1	0.0227280491971302
1155.2	0.0233159662908553
1155.3	0.0239138480810842
1155.4	0.0237771893861747
1155.5	0.0222767907983145
1155.6	0.0207650039858786
1155.7	0.0195891697984284
1155.8	0.017616159890673
1155.9	0.0169399840564856
1156	0.0169841134267168
1156.1	0.0169371370003416
1156.2	0.0180090536385378
1156.3	0.0200845575674752
1156.4	0.0207479216490149
1156.5	0.0208760391754925
1156.6	0.0208148274683977
1156.7	0.0213073681813005
1156.8	0.0203721102380139
1156.9	0.0202824279694796
1157	0.019772804919713
1157.1	0.019127946703109
1157.2	0.0176773715977679
1157.3	0.0174609953308279
1157.4	0.0171705956041453
1157.5	0.0184887825987928
1157.6	0.0206112629541055
1157.7	0.0202753103291197
1157.8	0.0199293930076301
1157.9	0.020363569069582
1158	0.019772804919713
1158.1	0.0198582166040314
1158.2	0.0222554378772349
1158.3	0.0248291766313632
1158.4	0.0254754583760392
1158.5	0.0269288805375242
1158.6	0.0273943742170596
1158.7	0.027261986106366
1158.8	0.0277630679877007
1158.9	0.0301674069012641
1159	0.032598792848195
1159.1	0.0374245530121854
1159.2	0.043589853091903
1159.3	0.0525680446418403
1159.4	0.0615804008655051
1159.5	0.0729173784307026
1159.6	0.081625099646965
1159.7	0.0927215009679991
1159.8	0.102763067987701
1159.9	0.115263067987701
1160	0.126124587176859
1160.1	0.140509338344152
1160.2	0.15460938389705
1160.3	0.167705842159207
1160.4	0.178766655278442
1160.5	0.190411114907186
1160.6	0.199407812322059
1160.7	0.205215806855711
1160.8	0.211479330372395
1160.9	0.215351326728163
1161	0.218013324222754
1161.1	0.220874615647421
1161.2	0.225372964354857
1161.3	0.227607903427856
1161.4	0.230298371483886
1161.5	0.232675663364082
1161.6	0.234996014121398
1161.7	0.236234483544015
1161.8	0.238796834073568
1161.9	0.243209771096686
1162	0.247992825418517
1162.1	0.253644231864252
1162.2	0.25967999088942
1162.3	0.263779751736704
1162.4	0.26672645484569
1162.5	0.268235394601982
1162.6	0.267096572144403
1162.7	0.263865163421023
1162.8	0.261459400979387
1162.9	0.252946703108985
1163	0.242811183236533
1163.1	0.235124131647876
1163.2	0.227664844550735
1163.3	0.216305090536385
1163.4	0.203294043958547
1163.5	0.188959116273773
1163.6	0.17189101469081
1163.7	0.155605853547432
1163.8	0.142580571688874
1163.9	0.131492711536271
1164	0.120026192916524
1164.1	0.110198155107619
1164.2	0.103093326500399
1164.3	0.0961920624074707
1164.4	0.0913107846486733
1164.5	0.0859867896594921
1164.6	0.0824507459287097
1164.7	0.0781830087689329
1164.8	0.0739907185969707
1164.9	0.0680161712788976
1165	0.0650353034961849
1165.1	0.0595945792051019
1165.2	0.0551147363626011
1165.3	0.0507615875185059
1165.4	0.0477835667919371
1165.5	0.0450916752078351
1165.6	0.0461294271723038
1165.7	0.0447642637512812
1165.8	0.0446233344721558
1165.9	0.0459272861860836
1166	0.0491857419428311
1166.1	0.0513850928140303
1166.2	0.0562777587974035
1166.3	0.0604444254640701
1166.4	0.0659292791253843
1166.5	0.0719863910716319
1166.6	0.0770228333902745
1166.7	0.0805788065140644
1166.8	0.0846244732946134
1166.9	0.0847995672474661
1167	0.0851426375128118
1167.1	0.0844949322400638
1167.2	0.0819880993053183
1167.3	0.0796051133128345
1167.4	0.0776648445507345
1167.5	0.0739608245074593
1167.6	0.0708219451087575
1167.7	0.0699123106707664
1167.8	0.0665570550051247
1167.9	0.0605355312606765
1168	0.0536584671449721
1168.1	0.0484284250085412
1168.2	0.0402146680332536
1168.3	0.0331724746612003
1168.4	0.0294912310670766
1168.5	0.0252747409178909
1168.6	0.021496697414873
1168.7	0.0206810158296322
1168.8	0.0194297346543674
1168.9	0.0176759480696959
1169	0.019342899441977
1169.1	0.0205358159662909
1169.2	0.0200247693884523
1169.3	0.0207934745473181
1169.4	0.0222269673157955
1169.5	0.0217458148274684
1169.6	0.0215650267623278
1169.7	0.0222127320350757
1169.8	0.0224888964810386
1169.9	0.0236718483088487
1170	0.0211066507231523
1170.1	0.0193699464753445
1170.2	0.0208646509509168
1170.3	0.0207294157840793
1170.4	0.0191350643434689
1170.5	0.0208205215806856
1170.6	0.0213586151918916
1170.7	0.0213244505181642
1170.8	0.0218483088486505
1170.9	0.0231906958205216
1171	0.0220177086892153
1171.1	0.0194311581824394
1171.2	0.0150751622822002
1171.3	0.0133455756747523
1171.4	0.0124602835667919
1171.5	0.0134893520100216
1171.6	0.0181457123334472
1171.7	0.0217956383099875
1171.8	0.0239352010021638
1171.9	0.0250626352351668
1172	0.0286769730099078
1172.1	0.0282826557339711
1172.2	0.0277232092016855
1172.3	0.0247096002733174
1172.4	0.0212988270128687
1172.5	0.0164075845575675
1172.6	0.0137497152943856
1172.7	0.0119213358387427
1172.8	0.0151463386857989
1172.9	0.0173741601184375
1173	0.0195706639334928
1173.1	0.0204333219451088
1173.2	0.0205571688873705
1173.3	0.0173670424780777
1173.4	0.0169769957863569
1173.5	0.0164702197927343
1173.6	0.0148303154538207
1173.7	0.0153598678965949
1173.8	0.0174866188361234
1173.9	0.0206938275822799
1174	0.0231294841134267
1174.1	0.0279965265915044
1174.2	0.0312620999886118
1174.3	0.0323767224689671
1174.4	0.0306343241088714
1174.5	0.0283253615761303
1174.6	0.0279467031089853
1174.7	0.0277730326842045
1174.8	0.030224348024143
1174.9	0.0323468283794556
1175	0.0374658353262726
1175.1	0.0385719166381961
1175.2	0.040357020840451
1175.3	0.0416196902402915
1175.4	0.043481664958433
1175.5	0.0419826898986448
1175.6	0.0404438560528414
1175.7	0.0380210112743423
1175.8	0.0364309304179478
1175.9	0.034916296549368
1176	0.0341675207835098
1176.1	0.0367284477849903
1176.2	0.0397505978817902
1176.3	0.0407812322058991
1176.4	0.0447656872793531
1176.5	0.0492156360323426
1176.6	0.0500939528527503
1176.7	0.0489266598337319
1176.8	0.0497152943856053
1176.9	0.0474518847511673
1177	0.0436069354287667
1177.1	0.0426645598451201
1177.2	0.0426147363626011
1177.3	0.0435300649128801
1177.4	0.0431699123106708
1177.5	0.0450204988042364
1177.6	0.0448368636829518
1177.7	0.0471828379455643
1177.8	0.045420510192461
1177.9	0.0439927115362715
1178	0.041810443001936
1178.1	0.0406061382530463
1178.2	0.0394274570094522
1178.3	0.0400039858786015
1178.4	0.0407541851725316
1178.5	0.0426147363626011
1178.6	0.0433620886003872
1178.7	0.0440368409065027
1178.8	0.0444382758227992
1178.9	0.0439870174239836
1179	0.042725771552215
1179.1	0.0405007971757203
1179.2	0.038255893406218
1179.3	0.0366814713586152
1179.4	0.0362302129597996
1179.5	0.0351881904111149
1179.6	0.0334685685001708
1179.7	0.0310158296321603
1179.8	0.0309631590934973
1179.9	0.0270313745587063
1180	0.0272747978590138
1180.1	0.0316080173101013
1180.2	0.0336934859355426
1180.3	0.0328365220362146
1180.4	0.0358657897733743
1180.5	0.0335497096002733
1180.6	0.0299168659605967
1180.7	0.0304820066051703
1180.8	0.0290599020612686
1180.9	0.0280862088600387
1181	0.0331254982348252
1181.1	0.0352849903200091
1181.2	0.0353191549937365
1181.3	0.0374017765630338
1181.4	0.0391769160687849
1181.5	0.0359654367384125
1181.6	0.035558307709828
1181.7	0.0375797175720305
1181.8	0.038253046350074
1181.9	0.0387299282541852
1182	0.0398274683976768
1182.1	0.0398374330941806
1182.2	0.0365248832706981
1182.3	0.0352636373989295
1182.4	0.0336963329916866
1182.5	0.0336977565197586
1182.6	0.0348451201457693
1182.7	0.0357718369206241
1182.8	0.0380252818585582
1182.9	0.0437749117412595
1183	0.0465707208746156
1183.1	0.0491444596287439
1183.2	0.0533196674638424
1183.3	0.0535645142922218
1183.4	0.0522847625555176
1183.5	0.0544955016512926
1183.6	0.0561994647534449
1183.7	0.0549239836009566
1183.8	0.0551432069240405
1183.9	0.0522135861519189
1184	0.0470831909805261
1184.1	0.0433336180389477
1184.2	0.0405235736248719
1184.3	0.0368224006377406
1184.4	0.0367939300763011
1184.5	0.0393932923357249
1184.6	0.0429236419542193
1184.7	0.0446432638651634
1184.8	0.0474106024370801
1184.9	0.0489166951372281
1185	0.0492526477622139
1185.1	0.0464781915499374
1185.2	0.0474049083247922
1185.3	0.049137341988384
1185.4	0.0513110693542877
1185.5	0.0517623277531033
1185.6	0.0512028812208177
1185.7	0.0510719166381961
1185.8	0.0500896822685343
1185.9	0.0481408723380025
1186	0.0458788862316365
1186.1	0.0446290285844437
1186.2	0.0442759936225942
1186.3	0.0450589340621797
1186.4	0.0472340849561553
1186.5	0.0468155677029951
1186.6	0.0465351326728163
1186.7	0.0431613711422389
1186.8	0.0390502220703792
1186.9	0.0348109554720419
1187	0.0331966746384239
1187.1	0.0345561439471586
1187.2	0.0393420453251338
1187.3	0.0425222070379228
1187.4	0.045258227992256
1187.5	0.0469394146452568
1187.6	0.0462361917777019
1187.7	0.0432425122423414
1187.8	0.0421407015146339
1187.9	0.0403783737615306
1188	0.0412894317275937
1188.1	0.0424809247238356
1188.2	0.0427513950575105
1188.3	0.0433037239494363
1188.4	0.0447671108074251
1188.5	0.0461949094636146
1188.6	0.0482134722696732
1188.7	0.050486846600615
1188.8	0.0521253274114565
1188.9	0.0556143947158638
1189	0.0623135178225715
1189.1	0.0660289260904225
1189.2	0.0724846258968227
1189.3	0.07510818813347
1189.4	0.0785360437307824
1189.5	0.0761559047944425
1189.6	0.0774128800819952
1189.7	0.0750697528755267
1189.8	0.0748548001366587
1189.9	0.0726440610408837
1190	0.072357931898417
1190.1	0.0736803894772805
1190.2	0.0775637740576244
1190.3	0.0821731579546749
1190.4	0.0879427172303838
1190.5	0.0921108074251224
1190.6	0.0926005010818813
1190.7	0.0930830770982804
1190.8	0.0954660630907641
1190.9	0.0968596970732263
1191	0.0999900353034962
1191.1	0.106371711650154
1191.2	0.111988953422161
1191.3	0.119359981778841
1191.4	0.120441863113541
1191.5	0.11798200660517
1191.6	0.118653911855142
1191.7	0.119258911285731
1191.8	0.114504327525339
1191.9	0.112770470333675
1192	0.115159150438447
1192.1	0.113067987700717
1192.2	0.112655164559845
1192.3	0.113540599020613
1192.4	0.115354173784307
1192.5	0.115900808563945
1192.6	0.120402004327525
1192.7	0.121744391299396
1192.8	0.122873249060471
1192.9	0.123486789659492
1193	0.122446190638879
1193.1	0.117939300763011
1193.2	0.117125042705842
1193.3	0.113082222981437
1193.4	0.11262954105455
1193.5	0.112574023459743
1193.6	0.113006775993623
1193.7	0.114149869035417
1193.8	0.117014007516228
1193.9	0.119401264092928
1194	0.124084671449721
1194.1	0.133861462248036
1194.2	0.139189727821433
1194.3	0.139184033709145
1194.4	0.14602550962305
1194.5	0.150239152716092
1194.6	0.151548798542307
1194.7	0.15463785445849
1194.8	0.16323596401321
1194.9	0.162751964468739
1195	0.15949208518392
1195.1	0.155136089283681
1195.2	0.154367384124815
1195.3	0.151292563489352
1195.4	0.148103860608131
1195.5	0.15029609383897
1195.6	0.153741031773147
1195.7	0.15573397107391
1195.8	0.160175378658467
1195.9	0.163833845803439
1196	0.165157726910375
1196.1	0.164075845575675
1196.2	0.16700831340394
1196.3	0.17351383669286
1196.4	0.178069126523175
1196.5	0.182539004669172
1196.6	0.197571461109213
1196.7	0.207706980981665
1196.8	0.2122765060927
1196.9	0.224903200091106
1197	0.237131306229359
1197.1	0.244135064343469
1197.2	0.254526819268876
1197.3	0.262242341418973
1197.4	0.27101127434233
1197.5	0.276990092244619
1197.6	0.279837148388566
1197.7	0.284520555745359
1197.8	0.291524313859469
1197.9	0.292150666211138
1198	0.295652545268193
1198.1	0.294983487074365
1198.2	0.296620544357135
1198.3	0.292848194966405
1198.4	0.291310784648673
1198.5	0.288862316364879
1198.6	0.283296321603462
