# Optical emission spectrum of Ce:LiYF4 (Ce:LiYF4)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 279.8nm to 399.4nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS CYLINDRICAL SHAPE. C-AXIS IS CUT PERP. TO LONG AXIS OF CYLINDER. PUMP LIGHT IS ALONG A(=B & LONG AXIS) OF CRYSTAL. POLARIZER AFTER SAMPLE IS PLACED PARALLEL TO THE C-AXIS. (P-POL) CONCENTRATION IS ATOMIC PERCENT. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
388.2	0.00299316742188797
388.3	0.0029499893240967
388.4	0.0030098930037247
388.5	0.00300218262911912
388.6	0.0030180778629214
388.7	0.00303682000427036
388.8	0.00305971388579156
388.9	0.00301036748831582
389	0.00302839790277811
389.1	0.00298972740860241
389.2	0.00300099641764134
389.3	0.00307999810206164
389.4	0.0030987402434106
389.5	0.00302175511850253
389.6	0.00303895518493037
389.7	0.00299186258926241
389.8	0.00296624042134232
389.9	0.00297276458447012
390	0.00303409171787146
390.1	0.00297489976513013
390.2	0.00297264596332234
390.3	0.00290526915138431
390.4	0.00288498493511423
390.5	0.00290598087827098
390.6	0.00290835330122654
390.7	0.0029499893240967
390.8	0.0030246020260492
390.9	0.00306730563924937
391	0.00305912078005267
391.1	0.00309387677635169
391.2	0.00306955944105715
391.3	0.00302009442243363
391.4	0.00297478114398235
391.5	0.00302199236079808
391.6	0.00304464900002372
391.7	0.00293290787881664
391.8	0.00291974093141325
391.9	0.0030104861094636
392	0.00297656046119902
392.1	0.00295912315247562
392.2	0.00303800621574814
392.3	0.00309269056487391
392.4	0.00307655808877607
392.5	0.0030437000308415
392.6	0.00304559796920595
392.7	0.00305995112808712
392.8	0.00296054660624896
392.9	0.00292994235012218
393	0.00305829043201822
393.1	0.00311510996180399
393.2	0.00313800384332519
393.3	0.00327477402671348
393.4	0.00325852292946787
393.5	0.00324333942255225
393.6	0.00323135868662665
393.7	0.0031641004958364
393.8	0.00308011672320941
393.9	0.00310158715095727
394	0.0030023012502669
394.1	0.00292851889634884
394.2	0.00296861284429788
394.3	0.00291036986073877
394.4	0.002852482740623
394.5	0.00286458209769638
394.6	0.00298510118383905
394.7	0.00301440060734028
394.8	0.00307560911959384
394.9	0.00308462432682499
395	0.0030861664017461
395.1	0.00303432896016702
395.2	0.00300111503878912
395.3	0.00296979905577566
395.4	0.00295793694099784
395.5	0.00291143745106878
395.6	0.00287027591278973
395.7	0.00286102346326303
395.8	0.00298616877416906
395.9	0.00302400892031031
396	0.00302507651064032
396.1	0.00300977438257693
396.2	0.00306090009726934
396.3	0.00287513937984864
396.4	0.00284121373158407
396.5	0.00284346753339185
396.6	0.00293172166733885
396.7	0.00298937154515907
396.8	0.00314191834120187
396.9	0.00323717112286778
397	0.00333100045076036
397.1	0.00327975611492017
397.2	0.00329909136200802
397.3	0.0032845009608313
397.4	0.00327797679770349
397.5	0.00323930630352779
397.6	0.00333301701027259
397.7	0.00333479632748926
397.8	0.00338402410381723
397.9	0.00331332589974141
398	0.00333467770634149
398.1	0.00328058646295462
398.2	0.00315686460582193
398.3	0.00319944959787431
398.4	0.0032872292472302
398.5	0.0032578112025812
398.6	0.00322436003890774
398.7	0.00328378923394463
398.8	0.00326587744063012
398.9	0.0032414414841878
399	0.0033307632084648
399.1	0.00328924580674243
399.2	0.00323456145761666
399.3	0.00304880074019596
399.4	0.00303575241394036
