# Optical emission spectrum of Ce:KYF4 (Ce:KYF4)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 August 1994 and was 
# annotated on  6 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was unpolarized.
#
# Spectra were recorded from 279.8nm to 449.4nm
# every 0.1nm at room temperature.  The
# excitation wavelength was unknown.
#
# SLIT WIDTH IS 1500 MICRONS, SAMPLE IS RECTANGULAR. C-AXIS IS CUT PERP. TO LONG AXIS OF CRYSTAL. PUMP LIGHT IS ALONG A(=B & LONG AXIS ) OF CRYSTAL. SAMPLE IS PLACED WITH C-AXIS IN THE SAME DIRECTION AS EMISSION OBSERVED. (SIGMA POL.) MANY RECORDS MISSING FROM END OF FILE. FILE TRUNCATED AT MISSING DATA POINTS. CONCENTRATION IS ATOMIC PERCENT. FORMAT(1X,G15.8).
#
##Wavelength (nm)	Absorbance (/meter) 
297.4	0.104444389848414
297.5	0.10961845564209
297.6	0.115431294990541
297.7	0.121285900302189
297.8	0.127376360464831
297.9	0.134336535390512
298	0.141891261086406
298.1	0.149495123209591
298.2	0.157580522320222
298.3	0.164393287964032
298.4	0.172272314080043
298.5	0.179932683094612
298.6	0.189595361521264
298.7	0.198169668083434
298.8	0.207977298970592
298.9	0.216394368965433
299	0.225204530378596
299.1	0.233766552833943
299.2	0.242272068397907
299.3	0.252340122349704
299.4	0.263543227771909
299.5	0.27368990000737
299.6	0.282067660860379
299.7	0.292902243077906
299.8	0.302385573544948
299.9	0.313048178266958
300	0.324840920816647
300.1	0.336486254084466
300.2	0.34692774488367
300.3	0.359039874210746
300.4	0.36943222858266
300.5	0.381175834705059
300.6	0.393410805100361
300.7	0.405400093359212
300.8	0.416406653072255
300.9	0.42888730560401
301	0.438788295703019
301.1	0.450138810407095
301.2	0.463872441834754
301.3	0.477728914330639
301.4	0.488538928334521
301.5	0.503058742598826
301.6	0.516497555462742
301.7	0.527848070166818
301.8	0.53860894774341
301.9	0.549812053165614
302	0.558632041864236
302.1	0.570596761909442
302.2	0.583888165491487
302.3	0.595361521263789
302.4	0.608800334127706
302.5	0.623639535169398
302.6	0.63582536913741
302.7	0.647249588482421
302.8	0.658403557477336
302.9	0.669975186104218
303	0.681301132594649
303.1	0.694346854040243
303.2	0.704444389848414
303.3	0.718693953762622
303.4	0.727784192811341
303.5	0.738397661106061
303.6	0.748372355846006
303.7	0.761344372650665
303.8	0.772228091295482
303.9	0.785273812741076
304	0.798172124904798
304.1	0.806353340048645
304.2	0.815271601601847
304.3	0.824607522787018
304.4	0.834164557894995
304.5	0.843697024789328
304.6	0.854138515588531
304.7	0.861607252536668
304.8	0.869739331253225
304.9	0.877871409969781
305	0.882195415571334
305.1	0.889688720733115
305.2	0.896813502690219
305.3	0.903397783947129
305.4	0.910227747340491
305.5	0.916001277547109
305.6	0.921160602412598
305.7	0.926860427978282
305.8	0.931380979288996
305.9	0.936835122718227
306	0.942805198634007
306.1	0.948013659926787
306.2	0.951576050905339
306.3	0.955138441883891
306.4	0.9584060142987
306.5	0.9617227231408
306.6	0.961894700636317
306.7	0.965997592315063
306.8	0.969166891875292
306.9	0.971009507898681
307	0.973933125322458
307.1	0.975480922782104
307.2	0.976439083114267
307.3	0.977421811660074
307.4	0.980836793356755
307.5	0.982409159030047
307.6	0.985922413581308
307.7	0.989042576714247
307.8	0.990344692037442
307.9	0.989263690637054
308	0.990442964892023
308.1	0.992408421983637
308.2	0.991057170233152
308.3	0.993661400879542
308.4	0.99479153870722
308.5	0.996756995798835
308.6	0.997371201139965
308.7	0.998353929685772
308.8	0.997641451490062
308.9	0.999090976095128
309	1
309.1	0.999680613222613
309.2	1
309.3	0.999312090017935
309.4	0.997223791858094
309.5	0.995700562612092
309.6	0.995897108321254
309.7	0.996290199739577
309.8	0.996535881876029
309.9	0.998697884676805
310	0.997764292558288
310.1	0.995774267253028
310.2	0.994226469793381
310.3	0.990909760951281
310.4	0.988403803159472
310.5	0.986634891777019
310.6	0.983834115421468
310.7	0.981254452988723
310.8	0.980468270152077
310.9	0.979092450187947
311	0.976389946686976
311.1	0.977176129523622
311.2	0.97550549099575
311.3	0.973982261749748
311.4	0.97024789327568
311.5	0.967840208338452
311.6	0.964720045205513
311.7	0.964032135223448
311.8	0.964204112718964
311.9	0.962508905977446
312	0.962091246345478
312.1	0.961894700636317
312.2	0.95973269783554
312.3	0.957816377171216
312.4	0.957496990393828
312.5	0.956293147925214
312.6	0.952927302655824
312.7	0.951944574110016
312.8	0.950077389872982
312.9	0.948775274549787
313	0.945286588212171
313.1	0.944205586811783
313.2	0.941994447583716
313.3	0.939267375869101
313.4	0.936491167727194
313.5	0.932461980689384
313.6	0.93059479645235
313.7	0.927179814755669
313.8	0.925189789450409
313.9	0.923126059504213
314	0.923076923076923
314.1	0.92003046458492
314.2	0.91870378104808
314.3	0.917033142520207
314.4	0.914183229737366
314.5	0.912488022995848
314.6	0.909220450581038
314.7	0.906788197430165
314.8	0.902292214333096
314.9	0.900302189027836
315	0.89686263911751
315.1	0.894504090607572
315.2	0.891359359260988
315.3	0.889492175023954
315.4	0.885045328354175
315.5	0.882637643416947
315.6	0.879615753138589
315.7	0.877134363560425
315.8	0.874849519691423
315.9	0.874137041495713
316	0.871778492985775
316.1	0.87246640296784
316.2	0.86981303589416
316.3	0.867479055597867
316.4	0.864432597105864
316.5	0.86246714001425
316.6	0.858609930471955
316.7	0.856300518389308
316.8	0.85332776453824
316.9	0.850649829250915
317	0.846989165417782
317.1	0.843623320148392
317.2	0.839569564896936
317.3	0.836400265336707
317.4	0.83337837505835
317.5	0.831388349753089
317.6	0.828341891261086
317.7	0.826769525587794
317.8	0.823747635309437
317.9	0.821167972876692
318	0.817065081197946
318.1	0.814215168415104
318.2	0.81102130064123
318.3	0.807680023585485
318.4	0.803478859052158
318.5	0.801095742328575
318.6	0.798663489177702
318.7	0.796771736727023
318.8	0.794290347148859
318.9	0.79249686755276
319	0.788836203719627
319.1	0.785593199518463
319.2	0.782325627103653
319.3	0.779991646807361
319.4	0.777682234724713
319.5	0.775176276932904
319.6	0.773456501977741
319.7	0.770262634203867
319.8	0.768149767830381
319.9	0.764931331842862
320	0.763088715819473
320.1	0.759034960568017
320.2	0.756258752426111
320.3	0.754023044984399
320.4	0.752033019679139
320.5	0.749576198314621
320.6	0.74753703658207
320.7	0.745890966267843
320.8	0.742967348844065
320.9	0.741100164607031
321	0.737955433260448
321.1	0.736186521877994
321.2	0.735154656904896
321.3	0.733680564086185
321.4	0.731764243421861
321.5	0.72972508168931
321.6	0.727292828538437
321.7	0.722919686509594
321.8	0.719480136599268
321.9	0.716433678107265
322	0.714787607793037
322.1	0.712723877846842
322.2	0.710561875046065
322.3	0.709456305432032
322.4	0.706483551580965
322.5	0.703658207011768
322.6	0.701397931356411
322.7	0.699530747119377
322.8	0.696410583986438
322.9	0.694174876544726
323	0.692135714812176
323.1	0.69002284843869
323.2	0.687713436356043
323.3	0.685723411050782
323.4	0.683266589686264
323.5	0.681006314030907
323.6	0.677665036975162
323.7	0.675552170601676
323.8	0.674053509569319
323.9	0.673463872441835
324	0.671891506768543
324.1	0.670343709308896
324.2	0.668353684003636
324.3	0.665749453357246
324.4	0.662678426651598
324.5	0.66093408348279
324.6	0.659853082082402
324.7	0.657076873940496
324.8	0.654005847234848
324.9	0.65108222981107
325	0.648232317028229
325.1	0.645652654595484
325.2	0.644473380340515
325.3	0.642753605385352
325.4	0.641549762916738
325.5	0.639436896543252
325.6	0.63715205267425
325.7	0.634302139891408
325.8	0.632975456354568
325.9	0.63184531852689
326	0.630027270717146
326.1	0.628086381839176
326.2	0.626857971156917
326.3	0.624106331228656
326.4	0.621477532368621
326.5	0.619020711004103
326.6	0.617006117485198
326.7	0.615016092179938
326.8	0.612952362233742
326.9	0.610593813723804
327	0.609046016264157
327.1	0.606761172395155
327.2	0.604648306021669
327.3	0.6034690317667
327.4	0.601945802520699
327.5	0.600226027565536
327.6	0.598727366533179
327.7	0.596270545168661
327.8	0.59413311058153
327.9	0.592118517062624
328	0.589661695698106
328.1	0.587278578974523
328.2	0.585951895437683
328.3	0.583249391936712
328.4	0.581161093776871
328.5	0.57958872810358
328.6	0.577426725302803
328.7	0.575092745006511
328.8	0.574011743606122
328.9	0.571898877232636
329	0.569319214799892
329.1	0.567918826622116
329.2	0.565584846325824
329.3	0.562808638183918
329.4	0.561531091074368
329.5	0.559663906837334
329.6	0.557207085472815
329.7	0.55590497014962
329.8	0.554750264108297
329.9	0.551998624180036
330	0.54993489423384
330.1	0.548092278210451
330.2	0.545586320418642
330.3	0.543178635481414
330.4	0.541802815517284
330.5	0.540353290912218
330.6	0.538166719897796
330.7	0.53671719529273
330.8	0.534997420337567
330.9	0.533179372527823
331	0.530992801513402
331.1	0.529764390831143
331.2	0.527577819816721
331.3	0.525514089870525
331.4	0.523229246001523
331.5	0.521583175687296
331.6	0.519200058963713
331.7	0.517676829717711
331.8	0.515932486548903
331.9	0.51416357516645
332	0.512001572365673
332.1	0.510158956342284
332.2	0.508095226396089
332.3	0.506203473945409
332.4	0.503869493649117
332.5	0.502100582266663
332.6	0.500257966243274
332.7	0.498317077365305
332.8	0.496130506350883
332.9	0.494852959241334
333	0.492862933936073
333.1	0.490995749699039
333.2	0.488833746898263
333.3	0.486892858020293
333.4	0.485099378424195
333.5	0.483035648477999
333.6	0.481045623172739
333.7	0.479497825713092
333.8	0.477974596467091
333.9	0.475566911529863
334	0.473675159079183
334.1	0.471930815910375
334.2	0.470088199886986
334.3	0.468171879222662
334.4	0.466353831412918
334.5	0.465174557157949
334.6	0.462914281502592
334.7	0.460604869419944
334.8	0.458393730191878
334.9	0.45664938702307
335	0.454929612067907
335.1	0.453701201385647
335.2	0.452448222489743
335.3	0.450556470039063
335.4	0.448664717588384
335.5	0.446723828710414
335.6	0.444905780900671
335.7	0.442915755595411
335.8	0.441024003144731
335.9	0.439451637471439
336	0.437461612166179
336.1	0.435594427929145
336.2	0.434144903324079
336.3	0.433039333710046
336.4	0.431466968036754
336.5	0.429820897722527
336.6	0.428002849912783
336.7	0.426209370316684
336.8	0.424489595361521
336.9	0.42235216077439
337	0.42036213546913
337.1	0.418519519445741
337.2	0.416578630567771
337.3	0.414539468835221
337.4	0.412844262093703
337.5	0.411468442129573
337.6	0.40974866717441
337.7	0.408053460432892
337.8	0.406726776896052
337.9	0.405326388718276
338	0.403016976635629
338.1	0.401518315603272
338.2	0.399700267793529
338.3	0.397513696779107
338.4	0.396039603960396
338.5	0.394835761491782
338.6	0.392624622263715
338.7	0.390782006240326
338.8	0.388914822003292
338.9	0.386507137066064
339	0.384762793897256
339.1	0.383214996437609
339.2	0.38142151684151
339.3	0.380021128663735
339.4	0.378571604058669
339.5	0.376655283394344
339.6	0.374984644866472
339.7	0.373928211679729
339.8	0.372282141365501
339.9	0.371078298896887
340	0.369383092155369
340.1	0.367835294695723
340.2	0.365673291894946
340.3	0.363756971230622
340.4	0.361496695575265
340.5	0.360096307397489
340.6	0.358548509937842
340.7	0.357074417119131
340.8	0.355821438223227
340.9	0.354494754686387
341	0.352824116158514
341.1	0.351030636562416
341.2	0.349286293393607
341.3	0.347517382011154
341.4	0.345846743483281
341.5	0.343758445323441
341.6	0.341694715377245
341.7	0.340048645063017
341.8	0.338009483330467
341.9	0.335822912316045
342	0.334348819497334
342.1	0.332604476328526
342.2	0.33054074638233
342.3	0.328894676068103
342.4	0.327297742181166
342.5	0.325307716875906
342.6	0.324103874407292
342.7	0.322678918015871
342.8	0.321524211974547
342.9	0.320246664864998
343	0.318993685969093
343.1	0.317249342800285
343.2	0.315799818195219
343.3	0.313662383608088
343.4	0.311868904011989
343.5	0.3100262879886
343.6	0.308404785888018
343.7	0.306783283787436
343.8	0.305702282387048
343.9	0.304301894209272
344	0.303122619954303
344.1	0.301771368203818
344.2	0.300051593248655
344.3	0.298430091148073
344.4	0.297078839397587
344.5	0.295653883006167
344.6	0.294228926614746
344.7	0.293221629855293
344.8	0.29472029088765
344.9	0.295703019433457
345	0.294793995528585
345.1	0.293663857700907
345.2	0.291944082745744
345.3	0.287374395007739
345.4	0.283418912610864
345.5	0.280986659459991
345.6	0.278824656659214
345.7	0.277424268481439
345.8	0.275876471021792
345.9	0.273886445716532
346	0.272461489325111
346.1	0.271257646856497
346.2	0.26970984939685
346.3	0.268432302287301
346.4	0.267302164459622
346.5	0.266196594845589
346.6	0.265115593445201
346.7	0.263788909908361
346.8	0.262560499226101
346.9	0.261479497825713
347	0.260275655357099
347.1	0.258850698965678
347.2	0.257524015428838
347.3	0.256049922610127
347.4	0.254477556936835
347.5	0.253150873399995
347.6	0.251996167358671
347.7	0.250915165958283
347.8	0.249711323489669
347.9	0.248138957816377
348	0.246517455715795
348.1	0.245050733361177
348.2	0.243711765717515
348.3	0.24245878682161
348.4	0.241721740412255
348.5	0.240616170798221
348.6	0.239262462226371
348.7	0.237734319337641
348.8	0.236120187701152
348.9	0.234631353954254
349	0.233154804314178
349.1	0.231550499963148
349.2	0.230167309534924
349.3	0.228857823747635
349.4	0.227351792251185
349.5	0.22566886961649
349.6	0.224022799302263
349.7	0.222354617595755
349.8	0.220620101712404
349.9	0.219207429427806
350	0.218106773456502
350.1	0.217104390339778
350.2	0.216158514114439
350.3	0.215468147311009
350.4	0.214350293590153
350.5	0.213360194580252
350.6	0.2125052207454
350.7	0.211883644940176
350.8	0.21097216421394
350.9	0.209849396850355
351	0.208910891089109
351.1	0.207822519224627
351.2	0.206601479006461
351.3	0.205432032036951
351.4	0.204247844139253
351.5	0.203026803921087
351.6	0.202036704911186
351.7	0.200862344298946
351.8	0.199975431786355
351.9	0.199405449229786
352	0.198845293958676
352.1	0.197783947129204
352.2	0.196550622804216
352.3	0.195069159521411
352.4	0.193504164312213
352.5	0.192177480775373
352.6	0.190912217772646
352.7	0.190167800899197
352.8	0.189747684445864
352.9	0.189290715672063
353	0.188349753089453
353.1	0.187413704149571
353.2	0.186548903029261
353.3	0.185318035525637
353.4	0.184038031594723
353.5	0.183099525833477
353.6	0.182409159030047
353.7	0.181099673242758
353.8	0.180023585485099
353.9	0.179308650468024
354	0.178176055818981
354.1	0.177156474952706
354.2	0.176208141906002
354.3	0.175485836424834
354.4	0.174508021521755
354.5	0.173493354298209
354.6	0.172036459229049
354.7	0.17093826007911
354.8	0.169505933223595
354.9	0.168427388644572
355	0.167727194555684
355.1	0.16726285531779
355.2	0.166550377122079
355.3	0.165742082893153
355.4	0.164742156597794
355.5	0.163756971230622
355.6	0.162788983613001
355.7	0.162047023560917
355.8	0.161302606687468
355.9	0.16052625113628
356	0.159312581382208
356.1	0.158283173230474
356.2	0.157008082942289
356.3	0.156130997715156
356.4	0.155131071419797
356.5	0.154509495614574
356.6	0.153593101245608
356.7	0.152716016018475
356.8	0.151514630371226
356.9	0.150657199715009
357	0.149544259636882
357.1	0.148549246984252
357.2	0.147871164287645
357.3	0.147139031521018
357.4	0.146114537012014
357.5	0.145311156425816
357.6	0.1449106945434
357.7	0.144080288922192
357.8	0.143335872048743
357.9	0.142731493993072
358	0.14210009090239
358.1	0.141461317347616
358.2	0.14108296685748
358.3	0.140564577549566
358.4	0.140031447313466
358.5	0.139783308355649
358.6	0.138911136771245
358.7	0.137955433260448
358.8	0.137186448173353
358.9	0.136321647053043
359	0.135189052404
359.1	0.134599415276515
359.2	0.134066285040415
359.3	0.133604402623885
359.4	0.133245706704665
359.5	0.132852615286343
359.6	0.132383362405719
359.7	0.131786354814141
359.8	0.131282706434415
359.9	0.130820824017886
360	0.130108345822175
360.1	0.129300051593249
360.2	0.128921701103113
360.3	0.128371373117461
360.4	0.127651524457657
360.5	0.127268260324792
360.6	0.126939046261946
360.7	0.126290445421713
360.8	0.125487064835516
360.9	0.124875316315751
361	0.124148097191853
361.1	0.123192393681055
361.2	0.122391469916222
361.3	0.121777264575093
361.4	0.121027934058915
361.5	0.120199985259072
361.6	0.11954647077611
361.7	0.118767658403557
361.8	0.118033068815566
361.9	0.117332874726679
362	0.116780089919662
362.1	0.116207650541729
362.2	0.115492715524654
362.3	0.114868682898066
362.4	0.114175859273272
362.5	0.113524801611675
362.6	0.112898312163723
362.7	0.11240203424809
362.8	0.111569171805518
362.9	0.110873891359359
363	0.109964867454487
363.1	0.109168857332383
363.2	0.108259833427511
363.3	0.107770925975972
363.4	0.107173918384394
363.5	0.1067095791465
363.6	0.106075719234454
363.7	0.10558926860428
363.8	0.10487187676584
363.9	0.104230646389701
364	0.10359924329902
364.1	0.102987494779255
364.2	0.102331523474928
364.3	0.101594477065573
364.4	0.100872171584404
364.5	0.100176891138245
364.6	0.0994275606220672
364.7	0.0987175392477213
364.8	0.0981745817261627
364.9	0.0976144264550524
365	0.0970469007198486
365.1	0.0965481659828514
365.2	0.0959585288553669
365.3	0.0952534211237501
365.4	0.0945262019998526
365.5	0.093921823944181
365.6	0.0932511117116674
365.7	0.0926688450482765
365.8	0.0920792079207921
365.9	0.0916173255042626
366	0.0910719111613394
366.1	0.0905780900670712
366.2	0.0900474166523352
366.3	0.0895020023094121
366.4	0.0889590447878535
366.5	0.0883006166621625
366.6	0.0877846841756136
366.7	0.0873056040095325
366.8	0.086986217232145
366.9	0.0864309756037638
367	0.0859568090804118
367.1	0.0854261356656757
367.2	0.0849445986782301
367.3	0.0842738864457165
367.4	0.0836449401763998
367.5	0.0830528462275508
367.6	0.0823944181018598
367.7	0.0815222465174557
367.8	0.0809154116404196
367.9	0.0804068496179643
368	0.0798589784536766
368.1	0.0793970960371471
368.2	0.0790801660811242
368.3	0.078591258629585
368.4	0.0780974375353168
368.5	0.0776429255828809
368.6	0.0771417340245191
368.7	0.0767216175711864
368.8	0.0761639191214407
368.9	0.0755841092794143
369	0.0750092130801169
369.1	0.0744466009876422
369.2	0.0738741616097093
369.3	0.0733999950863573
369.4	0.0729454831339213
369.5	0.0724934280028499
369.6	0.0719971500872171
369.7	0.071323981033339
369.8	0.0708350735817999
369.9	0.0702306955261283
370	0.0695968356140825
370.1	0.0690391371643368
370.2	0.0686853548878461
370.3	0.0681890769722133
370.4	0.0678574060880033
370.5	0.0675331056678869
370.6	0.0671817802127607
370.7	0.0666560204407537
370.8	0.066287497236076
370.9	0.0657887624990787
371	0.0652507186202491
371.1	0.0649264182001327
371.2	0.0646831928850453
371.3	0.064383460678574
371.4	0.0639387760115962
371.5	0.0635407709505442
371.6	0.0628921701103113
371.7	0.0623467557673881
371.8	0.0618087118885586
371.9	0.061536004717097
372	0.0612067906542515
372.1	0.0608259833427511
372.2	0.0605311647790089
372.3	0.0602044075375279
372.4	0.059948898115618
372.5	0.0595533498759305
372.6	0.0593101245608432
372.7	0.0589342308920718
372.8	0.0584158415841584
372.9	0.0578212908139449
373	0.0573987175392477
373.1	0.0569171805518021
373.2	0.0564823231702823
373.3	0.0562145296415498
373.4	0.0560376385033044
373.5	0.0557428199395622
373.6	0.0554553718399135
373.7	0.0551089600275164
373.8	0.0547723755005773
373.9	0.0542736407635801
374	0.0539493403434636
374.1	0.0536176694592536
374.2	0.0533695305014372
374.3	0.05320246664865
374.4	0.0530869960445176
374.5	0.0528216593371496
374.6	0.0525833476647913
374.7	0.0522688745301329
374.8	0.0517234601872098
374.9	0.0511829594870157
375	0.0508095226396089
375.1	0.0505613836817925
375.2	0.0501879468343857
375.3	0.0499815738397661
375.4	0.0497309780605852
375.5	0.049568827850527
375.6	0.0491364272903717
375.7	0.0488637201189101
375.8	0.048583642483355
375.9	0.0484264059160258
376	0.0480554258899835
376.1	0.0477237550057735
376.2	0.0473355772301796
376.3	0.0470358450237083
376.4	0.0467189150676854
376.5	0.0464216396825787
376.6	0.0460924256197332
376.7	0.0458786821610201
376.8	0.045598604525465
376.9	0.0452571063557969
377	0.0451170675380193
377.1	0.0450040537552515
377.2	0.0448050512247254
377.3	0.0444463553055057
377.4	0.0440360661376311
377.5	0.0436061223988404
377.6	0.0432449696582561
377.7	0.0429108419526816
377.8	0.0427708031349041
377.9	0.0426479620666781
378	0.0424121072156843
378.1	0.0421909932928777
378.2	0.042097634081026
378.3	0.041775790482274
378.4	0.0414220082057834
378.5	0.0411959806402476
378.6	0.0409355575756087
378.7	0.0406161707982213
378.8	0.040449106945434
378.9	0.0404097978036017
379	0.0401370906321401
379.1	0.0400461882416529
379.2	0.0398643834606786
379.3	0.0396211581455912
379.4	0.0392231530845392
379.5	0.0389701004839938
379.6	0.0385991204579515
379.7	0.0380930152568607
379.8	0.0375672554848537
379.9	0.0373191165270373
380	0.03707589121195
380.1	0.0368670613959659
380.2	0.036682799793627
380.3	0.0366999975431786
380.4	0.0364272903717171
380.5	0.0361447559147974
380.6	0.0358818760287939
380.7	0.0358327396015036
380.8	0.035697614426455
380.9	0.0355158096454807
381	0.0353020661867676
381.1	0.0349974203375672
381.2	0.0347517382011154
381.3	0.0344962287792055
381.4	0.0345478220278604
381.5	0.0344839446723829
381.6	0.0343512763186989
381.7	0.0340785691472373
381.8	0.0337960346903177
381.9	0.0333882023438076
382	0.0330958406014299
382.1	0.0328599857504361
382.2	0.0328280470726973
382.3	0.0328747266786232
382.4	0.0327076628258359
382.5	0.0325479694371422
382.6	0.0324374124757389
382.7	0.0321647053042773
382.8	0.0318576026337125
382.9	0.0315578704272412
383	0.0312851632557797
383.1	0.0310198265484117
383.2	0.030798712625605
383.3	0.0306193646659951
383.4	0.0305726850600693
383.5	0.0304842394909466
383.6	0.030334373387711
383.7	0.0301157162862688
383.8	0.0298184409011621
383.9	0.0297078839397587
384	0.0295260791587844
384.1	0.029476942731494
384.2	0.029476942731494
384.3	0.0293712994128197
384.4	0.0291600127754711
384.5	0.0291231604550033
384.6	0.0289339852099354
384.7	0.0287153281084932
384.8	0.0285998575043609
384.9	0.0283762867601897
385	0.0281158636955507
385.1	0.0279831953418667
385.2	0.0279119475222957
385.3	0.027695747242218
385.4	0.0275901039235437
385.5	0.0275286833894307
385.6	0.027425496892121
385.7	0.0271429624352013
385.8	0.0270962828292755
385.9	0.0271233078642852
386	0.0270299486524335
